main,middle,type,career,education,region,title,company,deadline,notice
회계·세무·재무,"
, 회계, 감사,  ",정규직,5 ~ 7년,대학교(4년) 이상,서울 서초구,(상장 예정) 국내 유일 암 치료기 개발 업체 회계 경력직,(주)커리어앤스카우트,2022-07-09,2022-06-09
회계·세무·재무,"
, IR/공시, 기업홍보, 언론홍보, 홍보,  ",정규직,3 ~ 14년,대학교(4년) 이상,서울 서초구,코스닥 상장 게임사 홍보 IR 팀 채용,(주)베스트에치알 (Best HR),채용시,2022-06-09
회계·세무·재무,"
, 내부감사, 재무제표, 회계, 감사, AICPA,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,Compliance 팀 내부회계 담당자-플랫폼 운영사(코스피 상장사),엔터웨이파트너스,2022-07-09,2022-06-09
회계·세무·재무,"
, 자산관리, 총무, 비품관리, 사내행사, 경영지원,  외            ",정규직,1 ~ 3년,대학교(4년) 이상,서울 서초구,[인사총무] 글로벌 푸드스타트업,쓰리핸즈(3Handz),채용시,2022-05-26
회계·세무·재무,"
, 기업회계, 내부감사, 법인결산, 법인세신고, 부가세신고,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 중구,유명 화학사에서 재무회계(연결회계) 담당자,에버에이치알(주),2022-07-09,2022-06-09
회계·세무·재무,"
, 세무사, 전산회계, 회계사, 법인결산, 부가세신고,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 서초구,회계/세무 경력인재 채용 - 자동차부품 우량대기업,에스에프인촌,2022-06-16,2022-06-09
회계·세무·재무,"
, 세무사, 전산회계, 회계사, 법인결산, 부가세신고,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 서초구,회계/세무/원가 경력인재 채용 - 자동차부품 우량대기업,에스에프인촌,2022-06-16,2022-06-09
회계·세무·재무,"
, 감사, 내부감사, 재무제표, 재무회계, 회계,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,[감사팀원] 의류 수출대기업 지주사,쓰리핸즈(3Handz),채용시,2022-06-09
회계·세무·재무,"
, 자금관리, 재무,  ",정규직,경력 10년 이상,학력무관,서울 강남구,05. 재무/자금조달 [골프장운영/도시개발기업],베스트네트워크㈜,2022-07-07,2022-06-07
회계·세무·재무,"
, IR/공시, 경영기획, 전략기획, 경영분석, 경영컨설팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[전략팀장] 글로벌 푸드스타트업,쓰리핸즈(3Handz),채용시,2022-06-09
회계·세무·재무,"
, 손익관리, 원가관리, 구매관리, 물류관리, 자재관리,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[구매/SCM팀장] 글로벌 푸드스타트업,쓰리핸즈(3Handz),채용시,2022-06-09
회계·세무·재무,"
, 내부감사, 연결회계, 자금관리, 재무회계, 회계결산,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,[재무담당] 글로벌 푸드스타트업,쓰리핸즈(3Handz),채용시,2022-06-09
회계·세무·재무,"
, 감사, 회계사, 원가회계, 재무기획, 재무회계,  외            ",정규직 · 계약직,1 ~ 8년,대학교(4년) 이상,유럽 헝가리,해외법인 경영지원 ( 회계 인사 총무),골든비 네트워크,2022-07-08,2022-06-08
회계·세무·재무,"
, 총무, 경영지원, 평가/보상, 회계, 인사,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,[대기업 자회사] 경영지원 팀장 채용 (재무회계),브랜드미,2022-07-09,2022-06-09
회계·세무·재무,"
, 세무회계, 회계결산, 회계,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,Junior Accountant - 글로벌 미디어 그룹사,엔터웨이파트너스,2022-07-09,2022-06-09
회계·세무·재무,"
, 연말정산, 총무, 비품관리, 자산관리, HRM,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,서울 강남구,[경력] 철강업체 인사/총무 팀장,(주)스카우트플랜,2022-07-02,2022-06-02
회계·세무·재무,"
, IR/공시, 회계, 재무, 재무제표, 재무회계,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,코스닥 IT기업 재무회계 담당,(주)에임즈인터내셔널코리아,2022-06-23,2022-06-09
회계·세무·재무,"
, IR/공시,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,코스닥 IT기업 홍보 담당,(주)에임즈인터내셔널코리아,2022-06-23,2022-06-09
회계·세무·재무,"
, 예산관리, 재무기획, 재무회계, 회계, 재무,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 수원시 권선구,[외국계자동차부품사] FP&A 과차장급 채용,(주)피너클써치,채용시,2022-06-09
회계·세무·재무,"
, 회계, 세무조정,  ",정규직,2 ~ 3년,학력무관,서울 양천구,[NO.1 국내 환경기업] 회계,(주)수커리어컨설팅,채용시,2022-06-07
회계·세무·재무,"
, 자금관리, 회계, 재무,  ",정규직,1 ~ 10년,학력무관,서울 양천구,[NO.1 국내 환경기업] 자금,(주)수커리어컨설팅,2022-07-07,2022-06-07
회계·세무·재무,"
, 경리, 경리사무원, 전산회계, 기업회계, 부가세신고,  외            ",정규직,경력무관,대학교(4년) 이상,아프리카 세네갈,1.세네갈 다카르 회계(글로벌 그룹사),(주)휴먼디지탈,2022-07-09,2022-06-09
회계·세무·재무,"
, IR/공시,  ",정규직,경력 6년 이상,대학교(4년) 이상,서울 서초구,코스닥 IT기업 IR공시담당,(주)에임즈인터내셔널코리아,2022-06-23,2022-06-09
회계·세무·재무,"
, IR/공시, 연결회계, 자금관리, 회계결산, 회계,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,공시 / 연결결산 / 자금담당 - 그룹 지주사,HR컨설팅(주),2022-07-08,2022-06-09
회계·세무·재무,"
, IR/공시,  ",계약직,3 ~ 12년,대학교(4년) 이상,서울 중구,[대그룹 계열사]IR/공시 경력직 채용,(주)인큐브시스템,2022-06-16,2022-06-01
회계·세무·재무,"
, 4대보험, 급여(Payroll), 복리후생, 평가/보상, 감사,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 서초구,Payroll(급여담당),(주)투비파트너즈,2022-06-12,2022-05-30
회계·세무·재무,"
, 원가회계, 회계결산, 감사, 재무제표,  ",정규직,경력 6년 이상,대학교(4년) 이상,경기 오산시,"[경기 오산] 코스닥 등록 중견기업, 결산, 원가 채용",(주)맨파워코리아,채용시,2022-06-09
회계·세무·재무,"
, 회계, IFRS,  ",정규직,7 ~ 9년,대학교(4년) 이상,서울 마포구,[외국계 업계 1위 유명 의료기기] GL Accountant (7~9년차),퍼솔켈리코리아(유),채용시,2022-05-26
회계·세무·재무,"
, 경리, 관리회계, 기업회계, 세무기장, 세무신고,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 금천구,[전기전자 제조 글로벌 기업] 회계 세무 경영지원 중국주재원,(주)유비소시어스,2022-07-09,2022-06-09
회계·세무·재무,"
, 재무회계, 회계, ERP,  ",정규직,경력 9년 이상,대학교(4년) 이상,북·중미 멕시코,자동차 부품 제조업체 멕시코법인 재무회계 팀장급 포지션,잡코디골드(주),2022-07-09,2022-06-09
회계·세무·재무,"
, 법인세신고, 부가세신고, 세무신고, 세무조정, 재무회계,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,회계팀장  (그룹 계열사),유어사이드(주),채용시,2022-06-09
회계·세무·재무,"
, 감사, 경영기획, 전략기획, 경영분석, 사업관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,"[대기업/제조] 경영진단,감사/경영지원팀/그룹전략기획",HR컨설팅(주),2022-07-09,2022-06-09
회계·세무·재무,"
, ERP,  ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,[유명 제조 대기업 계열 IT사] ERP 관리 (대리~,(주)스카우트파트너스,채용시,2022-06-08
회계·세무·재무,"
, 관리회계, 재무회계, 회계결산, 회계, 재무,  외            ",정규직,6 ~ 11년,대학교(4년) 이상,서울 강남구,[국내대기업패션유통지주사] 재무/세무 담당자 (과장급),(주)비에이블컨설팅그룹,2022-06-24,2022-06-09
회계·세무·재무,"
, 관리회계, 재무회계, 회계결산, 회계, 재무,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,[국내대기업패션유통지주사] 재무세무팀장(차장부장),(주)비에이블컨설팅그룹,2022-06-24,2022-06-09
회계·세무·재무,"
, IR/공시, 자금관리, 재무제표, 회계결산, IFRS,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,자금조달 및 IR 경력사원 채용 / 강남구 논현동,탑커리어인사이트,채용시,2022-06-09
회계·세무·재무,"
, 관리회계, 기업회계, 연결회계, 원가회계, 재무회계,  외            ",정규직,7 ~ 20년,대학교(4년) 이상,경기 용인시 기흥구,(코스닥 중견기업) 재경업무 경력자 채용합니다.,보스턴써치,2022-07-09,2022-06-09
회계·세무·재무,"
, 원가관리, 구매관리, 개발구매, 양산구매, SCM,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,부산 수영구,자동차부품 구매원가 경력자,(주)맨파워코리아,2022-07-09,2022-06-09
회계·세무·재무,"
, 법인결산, 연결회계, 원가관리, 원가회계, 재무회계,  외            ",정규직,2 ~ 20년,대학교(4년) 이상,경기 수원시 권선구,[수원] 재무회계 (대리~과/차장급),(주)시니어앤파트너즈,2022-07-01,2022-06-01
회계·세무·재무,"
, 내부감사, 경영분석, 경영혁신(PI), 경영관리, 감사,  외            ",정규직,5 ~ 14년,대학교(4년) 이상,경기 용인시 기흥구,국내TOP-TIER그룹 경영진단/감사 경력직 포지션,케이솔루션,2022-07-08,2022-06-08
회계·세무·재무,"
, 관리회계, 재무기획, 재무회계, 회계결산, 경영기획,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,경영기획팀장-TV 방송사,에이치알코어스,채용시,2022-06-08
회계·세무·재무,"
, 더존, 기업회계, 세무회계, 연결회계, 원가회계,  외            ",정규직,7 ~ 10년,대학교(4년) 이상,서울 강남구,재경팀장-IT기업,에이치알코어스,채용시,2022-06-08
회계·세무·재무,"
, 법인결산, 세무회계, 재무제표, 재무회계, 회계결산,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,인천 중구,Finance (글로벌 반도체 선도기업),(주)피플케어코리아,2022-07-09,2022-06-09
회계·세무·재무,"
, 보안컨설팅, 정보보안, CISO, IT컨설팅, ICT컨설팅,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,"(1등 포털, 1등 클라우드 금융보안 컴플라이언스)",(주)메이븐앤컴퍼니,2022-07-09,2022-06-09
회계·세무·재무,"
, 세무회계, 연결회계, 재무제표, 회계, 재무,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 서초구,"재무회계팀장 - 재무회계, 세무 업무 총괄",(주)에이치알그룹,2022-06-30,2022-05-31
회계·세무·재무,"
, CFO, 공인회계사, 회계, 재무, IPO,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 서초구,"CFO, IPO추진, 경영관리, 지원 총괄 책임자- 재무 CFO 경력자",(주)에이치알그룹,2022-07-02,2022-06-02
회계·세무·재무,"
, 해외법인, 법인장, 해외법인관리, 재무제표,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,브라질 법인장-브라질 법인 총관리등,(주)에이치알그룹,2022-06-27,2022-05-28
회계·세무·재무,"
, 기업회계, 법인결산, 법인세신고, 부가세신고, 세무신고,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[20대 그룹 계열사] 회계결산 대리-차장,굿커리어,2022-06-29,2022-05-30
회계·세무·재무,"
, 관리회계, 기업회계, 내부감사, 법인결산, 법인세신고,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,경기 오산시,[예비유니콘 의료기기 유명기업] 재무팀 연결회계 과차장급,굿커리어,2022-06-29,2022-05-30
회계·세무·재무,"
, 손익관리, 원가관리, 원가회계, 회계결산, ERP,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 성남시 분당구,[유명 코스닥 기업] 원가회계 과차장급,굿커리어,2022-07-02,2022-06-02
회계·세무·재무,"
, 관리회계, 기업회계, 내부감사, 법인결산, 법인세신고,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 오산시,[예비유니콘 의료기기 유명기업] 내부회계 관리(대리-과장급),굿커리어,채용시,2022-05-24
회계·세무·재무,"
, 관리회계, 손익관리, 경영기획, 사업기획, 감사,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 성남시 분당구,[유명 코스닥 기업] 경영기획 과차장급,굿커리어,2022-06-25,2022-05-26
회계·세무·재무,"
, 관리회계, 재무기획, 재무회계, IFRS, 회계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 영등포구,재무관리팀 해외자금업무 대리급,(주)코리아휴먼리소시스,2022-06-15,2022-06-08
회계·세무·재무,"
, 관리회계, 기업회계, 법인결산, 법인세신고, 부가세신고,  외            ",정규직,10 ~ 18년,대학교(4년) 이상,인천 남동구,"인천 위치 가구중견기업 재무팀 차장급, 기숙사 제공",한스컨설팅,채용시,2022-06-08
회계·세무·재무,"
, 관리회계, 기업회계, 예산관리, 자산관리, 재무기획,  외            ",정규직,8 ~ 11년,대학교(4년) 이상,서울 강남구,삼성동 위치 외국계골프전문기업 재무기획 과장급,한스컨설팅,채용시,2022-06-08
회계·세무·재무,"
, IR/공시, 재무제표, IFRS, 주주총회,  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 마포구,상암동 위치 나스닥상장 게임회사 IR 대리급,한스컨설팅,채용시,2022-06-08
회계·세무·재무,"
, 기업회계, 회계, 재무,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,외국계기업 Jr.Accountant,(주)스카우트,2022-06-23,2022-06-08
회계·세무·재무,"
, 감사, 공인회계사, AICPA, CFA, KICPA,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 경영진단 대리-과장급",한스컨설팅,채용시,2022-06-08
회계·세무·재무,"
, 세무회계, 재무회계, 재무,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 송파구,회계 팀장급 (차-부장급1명)/ 대리-과장급 1명 - 1군 건설사,(주)피플케어코리아,2022-07-03,2022-06-03
