main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, SNS마케팅, 디지털마케팅, 브랜드마케팅,  외            ",정규직,8 ~ 13년,대학교(4년) 이상,서울 송파구,글로벌 외식브랜드 마케팅 팀장,(주)에임즈인터내셔널코리아,2022-06-17,2022-06-03
마케팅·홍보·조사,"
, 브랜딩, SNS, 마케팅기획, 마케팅전략, 글로벌마케팅,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 중구,Marketing Junior 채용,퍼솔켈리코리아(유),2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 신재생에너지, 시장조사, 사업기획, 신사업기획, 신사업발굴,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[신재생에너지] 사업 개발 및 관리 - 경력 3년이상,(주)케이맨파워,채용시,2022-05-27
마케팅·홍보·조사,"
, 기업홍보, 언론홍보, PR,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,대기업계열 전기차충전기  브랜드PR 대리,유비스 코리아,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 글로벌마케팅, 디지털마케팅, 브랜드마케팅,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,[주류전문 중견기업 상장사] 와인BM,보보스링크(주),채용시,2022-06-03
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 브랜드마케팅, 온라인마케팅,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강서구,[주방 생활용품 브랜드사] 온라인마케팅,JWCAREER,채용시,2022-06-03
마케팅·홍보·조사,"
, 제형연구, 기획MD, 리테일MD, 브랜드MD, 브랜드관리,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 중구,"화장품(상장사) BM팀장(기초,색조)(10-15년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-03
마케팅·홍보·조사,"
, CRM마케팅, 세일즈프로모션, 이벤트프로모션, 퍼블리시티, 마케팅,  ",정규직,10 ~ 15년,대학교(4년) 이상,서울 강남구,[외국계 유명명품회사 - Marketing Manager (차부장급)],HeNny & McCoy,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 영업마케팅, 병원마케팅, 마케팅전략, 마케팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 금천구,바이오 암 진단검사 기업 마케팅 의료기관 및 제약사 대상,닥터파인드,2022-06-15,2022-06-03
마케팅·홍보·조사,"
, 고객관리, 슈퍼바이저, 세일즈프로모션, 이벤트프로모션, 마케팅,  ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 강남구,[외국계 유명명품 - Marketing & Event / CRM  (대리차장급)],HeNny & McCoy,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, CRM마케팅, 세일즈프로모션, 이벤트프로모션, 퍼블리시티, 마케팅,  ",정규직,10 ~ 15년,대학교(4년) 이상,서울 강남구,[외국계 회사 - Marketing & PR Manager (차부장급)],HeNny & McCoy,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 생활용품, 화장품, SNS, 마케팅기획, 마케팅전략,  외            ",정규직,6 ~ 12년,대학교(4년) 이상,서울 성동구,유명더마화장품기업 마케팅BM 대리과장,에버브레인 컨설팅(주),채용시,2022-06-03
마케팅·홍보·조사,"
, 콘텐츠기획, 콘텐츠마케팅, 마케팅, 기획, 디지털마케팅,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,국내 부동산 시행사 디지털콘텐츠마케팅 담당 채용,(주)브레인커머스,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 기획MD, 브랜드MD, 온라인MD, 유통MD, 납기관리,  외            ",정규직,경력 5년↓,대학교(4년) 이상,서울 영등포구,"[일본계] 소비재 회사 제품 기획, 개발 등 관리(경력 5년 이하)",제이에이씨리크루트먼트코리아(주),2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 리테일MD, RFP(제안요청서), 공인중개사, 부동산,  ",정규직,5 ~ 8년,대학교(4년) 이상,서울 강남구,국내 부동산 시행사 상품기획/Leasing 담당 채용,(주)브레인커머스,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 마케팅기획, 콘텐츠기획, 디지털마케팅, 미디어플래너, 브랜드마케팅,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,"브랜드마케팅 팀장- 푸드몰,푸드채널",(주)키스템프그룹,채용시,2022-06-03
마케팅·홍보·조사,"
, 온라인MD, 온라인마케팅, 마케팅,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,모바일서비스 기획/운영 팀장 - 플랫폼 개발 기업,(주)에이치알그룹,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 부동산영업, 콘텐츠기획, 콘텐츠마케팅, 콘텐츠에디터, 부동산,  ",정규직,5 ~ 8년,대학교(4년) 이상,서울 강남구,국내 부동산 시행사 콘텐츠기획담당자 채용,(주)브레인커머스,2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 콘텐츠에디터,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,[쇼핑 큐레이팅 기업] 콘텐츠 에디터,(주)아데코코리아,채용시,2022-06-03
마케팅·홍보·조사,"
, 콘텐츠마케팅, 마케팅,  ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 송파구,[글로벌 진출 뷰티 커머스 기업] 콘텐츠 마케팅 실장,(주)아데코코리아,채용시,2022-06-03
마케팅·홍보·조사,"
, 기업홍보, 시장조사, 언론홍보, IMC, 리서치,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 중구,[대그룹 계열사] 대외협력분야 경력직 채용,(주)인큐브시스템,채용시,2022-06-03
마케팅·홍보·조사,"
, 영업MD, 영업마케팅, 홈쇼핑영업, 기획MD, 리테일MD,  외            ",정규직,11 ~ 20년,대학교(4년) 이상,서울 강남구,제약그룹 화장품 상품개발BM팀장(11년~20년),프로페셔날핸즈인핸즈코리아(주),채용시,2022-06-03
마케팅·홍보·조사,"
, 제약/바이오, 마케팅기획, 마케팅기획, PM(프로젝트매니저), 마케팅,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 송파구,[암유전체마케팅PM]코스닥상장사(서울),반석써치(주),2022-07-03,2022-06-03
마케팅·홍보·조사,"
, NoSQL, 영업관리, 영업전략, 온라인MD, 쇼핑몰,  외            ",정규직,5 ~ 13년,대학교(4년) 이상,서울 중구,[국내최대온라인마켓] E-Commmerce 영업기획/분석(플랫폼경력5년,에버브레인컨설팅(주),2022-07-03,2022-06-03
마케팅·홍보·조사,"
, 데이터분석가, 데이터엔지니어, 데이터라벨링, 데이터마이닝, 데이터시각화,  외            ",정규직,15 ~ 19년,대학교(4년) 이상,서울 강남구,"[전문그룹]마케팅 총괄본부장(Retention, ROI)데이터 기반 경력",에버브레인컨설팅(주),2022-07-03,2022-06-03
마케팅·홍보·조사,"
, IR/공시, 기업홍보, 언론홍보, 재무,  ",정규직,2 ~ 12년,대학교(4년) 이상,서울 영등포구,IR/PR 경력직원을 채용합니다,(주)휴메인서치,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 브랜드기획, 트렌드분석, BM(브랜드매니저), 브랜드기획, 화장품,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,유명 화장품기업 브랜드 & 컨텐츠 기획,(주)파인에이치알,2022-06-13,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 행사기획, SNS마케팅, 콘텐츠기획,  외            ",정규직,3 ~ 13년,대학교(4년) 이상,서울 강남구,마케팅 담당 - 생활가전기업,엔터웨이파트너스,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅, 홍보,  ",정규직,10 ~ 20년,대학교(4년) 이상,서울 강서구,외식브랜드마케팅 팀장,터닝포인트HR,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 블록체인, 핀테크, SNS, 마케팅기획, 마케팅전략,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 영등포구,외국계가상화폐플랫폼 글로벌 서비스그룹사 디지털 마케터,코리아써치,채용시,2022-06-02
마케팅·홍보·조사,"
, 가구, 오프라인마케팅, 온라인마케팅, CRM마케팅, 마케팅,  ",정규직,9 ~ 14년,대학교(4년) 이상,서울 강남구,국내 중견 가구회사 마케팅팀장 채용,(주)브레인커머스,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, AE(광고기획자), 마케팅기획, 마케팅전략, 영어, 마케팅,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,인천 연수구,[국내 대기업 계열사] 광고기획(AE) 경력직 채용,에이치알유니버스,2022-06-23,2022-06-02
마케팅·홍보·조사,"
, 행사기획, 이벤트프로모션, 마케팅, BTL,  ",정규직,경력 12년↓,대학교(4년) 이상,인천 연수구,[국내 대기업 계열사] 프로모션 기획 경력직 채용,에이치알유니버스,2022-06-23,2022-06-02
마케팅·홍보·조사,"
, 사이트관리, 마케팅기획, 마케팅전략, 디지털마케팅, 마케팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,인천 연수구,[국내 대기업 계열사] 이커머스 마케팅 경력직 채용,에이치알유니버스,2022-06-23,2022-06-02
마케팅·홍보·조사,"
, 광고마케팅, 이벤트프로모션, 마케팅,  ",정규직,경력 5년 이상,대학교(4년) 이상,인천 연수구,[국내 대기업 계열사] 퍼포먼스 마케팅 경력직 채용,에이치알유니버스,2022-06-23,2022-06-02
마케팅·홍보·조사,"
, 바이럴마케팅, 온라인마케팅, 마케팅,  ",정규직,9 ~ 12년,대학교(4년) 이상,서울 금천구,[화장품 중견 기업] 퍼포먼스 마케팅,에이치알포유(주),2022-06-16,2022-06-02
마케팅·홍보·조사,"
, 브랜드MD, 브랜드관리, 브랜드기획, 마케팅기획, 마케팅전략,  외            ",정규직,경력 7년 이상,학력무관,서울 강남구,외국계 소비재 - Brand Experience Manager,HeNny & McCoy,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 프로덕트마케팅, 마케팅기획, 마케팅,  외            ",정규직,경력 12년 이상,학력무관,서울 강남구,외국계 소비재 - Associate Marketing Director,HeNny & McCoy,채용시,2022-06-02
마케팅·홍보·조사,"
, 글로벌마케팅, 마케팅, 영업, 시장조사,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,국내식품대기업 소재 마케팅(영업) 담당 채용,(주)커리어앤스카우트,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 고객관리, 쇼핑몰관리, 고객안내, 고객응대, 쇼핑몰,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 강남구,상품기획/마케터/디자인/물류관리/고객관리 각 분야별 신입 채용,(주)바인컨설팅,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 디지털마케팅, 브랜드마케팅,  외            ",정규직,경력 16년 이상,대학교(4년) 이상,서울 강남구,[대기업 코스메틱 자회사] 코스메틱 마케팅 팀장,온리원파트너스(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 브랜드마케팅, 퍼포먼스마케팅, 마케팅, 시장조사,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강서구,화장품&건기식 퍼포먼스마케팅 경력 채용,(주)조인스에이치알코리아,2022-06-17,2022-06-02
마케팅·홍보·조사,"
, 공구연마, 공구연삭, 그라비아인쇄, 금속, 드릴링,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 의왕시,[외국계]전동공구 회사 - 마케팅커뮤니케이션 매니져,(주)맨파워코리아,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 노인전문병원, 요양병원, SNS마케팅, 디지털마케팅, 바이럴마케팅,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 성동구,디지털 헬스케어-시니어헬스케어 온라인마케팅,에버브레인 컨설팅(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 영업마케팅, 제약영업, 마케팅기획, 영업기획, 마케팅,  외            ",정규직,경력 10년 이상,학력무관,서울 서초구,국내 전문의약품 제조기업 마케팅부 총괄 팀장 (부장급 이상),포커스에이치알,채용시,2022-06-02
마케팅·홍보·조사,"
, 영업마케팅, 제약영업, 마케팅기획, 영업기획, 마케팅,  외            ",정규직,경력 3년 이상,학력무관,서울 서초구,국내 전문의약품 제조기업 마케팅 PM  (유관경력 3년 이상),포커스에이치알,채용시,2022-06-02
마케팅·홍보·조사,"
, 영업마케팅, 제약영업, 마케팅기획, 영업기획, 마케팅,  외            ",정규직,3 ~ 6년,학력무관,서울 서초구,국내 제약 NPP 마케팅 주임대리급 (FMCG/제약 분야 3-5년),포커스에이치알,채용시,2022-06-02
마케팅·홍보·조사,"
, 영업지원, 영업전략, CRM마케팅, 이벤트프로모션,  ",계약직,1 ~ 5년,대학교(4년) 이상,서울 서초구,미국계 글로벌 소비재기업 Jr. Sales Planner (사원대리급) 계약,포커스에이치알,채용시,2022-06-02
마케팅·홍보·조사,"
, 트렌드분석, 마케팅전략, 마케팅기획, 브랜드기획, 데이터분석,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,유명코스메틱그룹사 전략마케팅 경력 채용,(주)파인에이치알,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 모바일마케팅, 퍼포먼스마케팅, 마케팅,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 중구,[핀테크] 앱서비스 마케팅 경력직 채용,(주)유니코써치,2022-06-17,2022-06-02
마케팅·홍보·조사,"
, 영업마케팅, 제약영업, 마케팅기획, 영업기획, 영업,  외            ",정규직,경력 10년 이상,학력무관,서울 서초구,국내 전문의약품 제조기업 NPP 사업부   마케팅 팀장 (OTC 마케,포커스에이치알,채용시,2022-06-02
마케팅·홍보·조사,"
, 브랜드마케팅, 퍼포먼스마케팅, 마케팅,  ",정규직,4 ~ 8년,"대학(2,3년) 이상",서울 강남구,[핀테크 기업] 브랜드 퍼포먼스 마케터,(주)에스유스카우트,2022-06-14,2022-06-02
마케팅·홍보·조사,"
, SNS, 인플루언서, 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,[글로벌게임회사/강남] 홍보팀 PR팀장 채용,퍼솔켈리코리아(유),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, 글로벌마케팅,  외            ",정규직,3 ~ 8년,"대학(2,3년) 이상",서울 강남구,화장품 해외영업 3년이상~경력 (중화권 지역),(주)피플렙,채용시,2022-06-02
마케팅·홍보·조사,"
, 기획MD, 브랜드MD, 브랜드관리, 브랜드기획, 브랜드런칭,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[Toptier 헬스케어 스타트업(시리즈B투자유치)] 상품기획,커리어셀파,2022-06-13,2022-06-02
마케팅·홍보·조사,"
, 퍼포먼스마케팅, 마케팅, 그로스마케팅,  ",정규직,5 ~ 9년,고졸 이상,서울 강남구,[플랫폼 서비스 기업] 그로스 마케터,(주)에스유스카우트,2022-06-14,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 브랜드마케팅, 비즈니스마케팅, 조사원,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[Toptier 헬스케어 스타트업(시리즈B투자유치)] 마케팅 기획,커리어셀파,2022-06-13,2022-06-02
마케팅·홍보·조사,"
, 퍼포먼스마케팅, 마케팅,  ",정규직,2 ~ 6년,고졸 이상,서울 강남구,[플랫폼 서비스 기업] 퍼포먼스 마케터,(주)에스유스카우트,2022-06-14,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 인플루언서마케팅, SNS마케팅, 콘텐츠기획,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,서울 강남구,Toptier 헬스케어 스타트업(시리즈B투자유치)/ 디지털마케터,커리어셀파,2022-06-13,2022-06-02
마케팅·홍보·조사,"
, 브랜드마케팅, 마케팅,  ",정규직,3 ~ 7년,고졸 이상,서울 강남구,[플랫폼 서비스 기업] 브랜드 마케터 / 앱 마케터,(주)에스유스카우트,2022-06-14,2022-06-02
마케팅·홍보·조사,"
, 마케팅,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 관악구,[외국계 게임사] 엔터테인먼트 마케팅 Director,(주)스텝씨,2022-06-14,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, CMO, 마케팅, 홍보, IMC,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 서초구,[유명교육시스템전문기업] 마케팅 총괄 (경력15년-),HR컨설팅(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 행사기획, 미디어플래너, 이벤트프로모션,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[유명 IMC 통합 마케팅 대행 전문기업] 오프라인 마케팅 경력직,(주)메이븐앤컴퍼니,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, BM(브랜드매니저), 바이럴마케팅, 홍보,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,[외국계 MLM] 화장품 Brand Manager,(주)인핸스파트너스,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 해외시장개척, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원,  외            ",정규직,7 ~ 11년,대학교(4년) 이상,서울 송파구,영어권 해외사업 팀장 채용-유명화장품브랜드강소기업,프로페셔날핸즈인핸즈코리아(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 디지털마케팅, 미디어플래너, 온라인마케팅, 광고주관리,  외            ",정규직,2 ~ 9년,대학교(4년) 이상,서울 강남구,[디지털 광고/대기업 그룹사] 미디어플래너 (주임~과장급),에이피써치,채용시,2022-06-02
마케팅·홍보·조사,"
, 퍼포먼스마케팅, AE(광고기획자), 광고캠페인, 마케팅,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[디지털 마케팅/대기업 그룹사] 퍼포먼스AE (주임/과장급),에이피써치,채용시,2022-06-02
마케팅·홍보·조사,"
, 디지털마케팅, 퍼포먼스마케팅, 마케팅,  ",정규직,3 ~ 8년,대학교(4년) 이상,경기 성남시 분당구,[유명 금융/이커머스 중견기업] 디지털 마케터 급구,제이케이서치 주식회사,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 브랜드마케팅,  ",정규직,3 ~ 5년,대학교(4년) 이상,경기 성남시 분당구,코스메틱 상품기획 경력 모집합니다(정규직),(주)비비파트너스,2022-06-17,2022-06-02
마케팅·홍보·조사,"
, 영업관리, 영업지원, 광고영업, 시스템영업, 영업마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"유명 외국계 컨설팅회사 Account Manager 대리, 과장급",굿커리어,2022-06-29,2022-05-30
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 브랜드마케팅, 온라인마케팅, BM(브랜드매니저),  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,외국계 브랜드 컨설팅 브랜드 전략 컨설팅 Strategic Consulting,굿커리어,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, AE(광고기획자), CW(카피라이터), 마케팅기획, 마케팅전략, 브랜드마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"외국계 브랜드 컨설팅 IMC 마케팅커뮤니케이션 팀장, 팀원급",굿커리어,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅,  ",정규직,7 ~ 9년,대학교(4년) 이상,서울 강남구,[유명 골프 브랜드 업체]  마케팅 경력자,(주)핀커스코리아,채용시,2022-06-02
마케팅·홍보·조사,"
, SNS, 콘텐츠기획, 데이터분석, 마케팅, 기획,  ",정규직,3 ~ 5년,대학교(4년) 이상,서울 강남구,[경력] 의료/건강잡지사(신문계열사) 온라인 마케터,(주)스카우트플랜,2022-06-16,2022-06-02
마케팅·홍보·조사,"
, SNS, IMC, 마케팅, 기획, 홍보,  ",정규직,1 ~ 3년,대학교(4년) 이상,서울 중구,외국계 유명 OA기기 기업 마케팅 기획 담당자 채용,(주)엔엠에스컨설팅,채용시,2022-06-02
마케팅·홍보·조사,"
, SNS, 비즈니스마케팅, 마케팅, 기획, 홍보,  ",정규직,1 ~ 3년,대학교(4년) 이상,서울 중구,외국계 유명 OA기기 기업 마케팅 커뮤니케이션 담당자 채용,(주)엔엠에스컨설팅,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 광고마케팅, 디지털마케팅, 온라인마케팅, 콘텐츠마케팅,  외            ",정규직,2 ~ 6년,대학교(4년) 이상,서울 성동구,디지털 마케팅 담당 - 유망 웨어러블 로봇개발 선두기업,네오리소스,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 물리치료사, 재활치료사, 임상학술,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 성동구,임상지원 담당자 - 유망 웨어러블 로봇개발 선두기업,네오리소스,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 사업기획, 마케팅, 기획,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 서초구,유명 F&B 대기업 마케팅 기획,제이케이서치 주식회사,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 중구,[AI/마케팅] Brand Communication Manager,로버트월터스코리아(주),2022-07-02,2022-06-02
마케팅·홍보·조사,"
, AE(광고기획자), 콘텐츠기획, UI/UX, 마케팅,  ",프리랜서,경력 7년 이상,"대학(2,3년) 이상",경기 성남시 분당구,판교 워라밸 우수 기업 퍼포먼스 마케터,제이케이서치 주식회사,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 기술영업, 의료기기영업, 해외영업, 무역영어, 글로벌마케팅,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,경기 수원시 영통구,유명 바이오 중견기업 POCT 해외영업 담당 채용,제이케이서치 주식회사,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 해외영업, 글로벌마케팅, 회계, 영업, 마케팅,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,[유명연애인 엔터테인먼트] 해외영업및 마케팅/ 회계팀장,(주)스카우트,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,IT기업 신규사업 마케팅 담당,(주)에이치티에이,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,바이오헬스케어기업의 퍼포먼스 마케터,(주)에이치티에이,채용시,2022-06-02
마케팅·홍보·조사,"
, 마케팅기획, 마케팅,  ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,바이오헬스케어기업의 자사몰 온라인 MD,(주)에이치티에이,채용시,2022-06-02
마케팅·홍보·조사,"
, 영업직, 화장품영업, 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,서울 서초구,일본 소비재 마케팅 경력 과장급이하,골든비 네트워크,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 공구연마, 공구연삭, 그라비아인쇄, 금속, 드릴링,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 서초구,[외국계]전동공구 회사 - Product Manager,(주)맨파워코리아,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 인플루언서마케팅, 디지털마케팅, 브랜드마케팅, 콘텐츠마케팅, 퍼포먼스마케팅,  외            ",정규직,1 ~ 6년,대학교(4년) 이상,서울 성동구,퍼포먼스마케팅 정규직 채용,(주)에이치알원 컨설팅,2022-06-20,2022-06-02
마케팅·홍보·조사,"
, 기획MD, 리테일MD, 패션잡화, 온라인마케팅, 온라인MD,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[최고대우] 온라인MD (뷰티),(주)케이맨파워,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 해외영업, 무역영어, 바이어발굴/관리, 글로벌마케팅, 영업,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,[유명브랜드] 해외사업팀장 (화장품),(주)케이맨파워,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, SNS, 에디터, 디지털마케팅, 콘텐츠에디터, 편집샵,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[최상대우] 컨텐츠 에디터 (패션),(주)케이맨파워,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 데이터분석가, 데이터시각화, 빅데이터, Python, 그로스해킹,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 영등포구,[서울 여의도] IT스타트업 데이터분석가 (시니어급),SMI,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 시장조사, 판매전략, 마케팅기획, 마케팅기획, 상품기획,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[대기업] 상품기획 (IT제품),(주)케이맨파워,2022-07-02,2022-06-02
마케팅·홍보·조사,"
, 온라인MD, 온라인마케팅, 아동복, 아동복, 마케팅,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 강남구,E-Commerce  MD  팀장 / 우량 중견 기업,프로페셔날핸즈인핸즈코리아(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 병원마케팅, 마케팅기획, 마케팅전략, 브랜드마케팅, 프로덕트마케팅,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 종로구,외국계 유명 제약사 / Product Manager(Rare Disease),FNR Consulting,채용시,2022-06-02
마케팅·홍보·조사,"
, 병원마케팅, 브랜드마케팅, 비즈니스마케팅, 퍼포먼스마케팅, 프로덕트마케팅,  외            ",정규직,6 ~ 12년,대학교(4년) 이상,서울 종로구,글로벌 에스테틱 기업 / Product Manager,FNR Consulting,채용시,2022-06-02
마케팅·홍보·조사,"
, 병원마케팅, 브랜드마케팅, 비즈니스마케팅, 퍼포먼스마케팅, 프로덕트마케팅,  외            ",정규직,6 ~ 12년,대학교(4년) 이상,서울 종로구,글로벌 헬스케어 기업 / Product Manager,FNR Consulting,채용시,2022-06-02
마케팅·홍보·조사,"
, 사무직, 문서작성, 사무보조, Excel, OA,  외            ",계약직,경력무관,학력무관,서울 중구,대기업 정유사 서비스 교육(CS강사) 부문 채용,(주)핀커스코리아,채용시,2022-06-02
마케팅·홍보·조사,"
, 보안컨설팅, 정보보안, CISO, IT컨설팅, SI개발,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 ODM제조지주사] 전사보안(정규직),에이치알포유(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 데이터분석가, 데이터엔지니어, 머신러닝, Keras, MongoDB,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[코스피 상장 중견 국내1위 ODM 제조사] 데이터분석 전문가,에이치알포유(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 감사, 회계사, AICPA, IR/공시, KICPA,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 ODM 제조사] 내부회계(감사)정규직,에이치알포유(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 브랜드MD, 브랜드관리, 브랜드기획, 브랜드런칭, 브랜드확장,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[코스피 국내1위 ODM 화장품 제조사] 브랜드디자인,에이치알포유(주),채용시,2022-06-02
마케팅·홍보·조사,"
, 프로덕트마케팅, 마케팅,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 성남시 분당구,외국계 화학 제조업 - Maketing Manager,(주)아데코코리아,2022-07-02,2022-06-02
