main,middle,type,career,education,region,title,company,deadline,notice
기획·전략,"
, CEO,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,중소 의료기기 전문기업 CEO,나우팜컨설팅,2022-06-15,2022-05-31
기획·전략,"
, 전략기획,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,BIO  세포치료제기업 - 전략기획팀장(BD)&팀원  경력 채용,(주)에이치알타운,채용시,2022-05-31
기획·전략,"
, PSM, 기계설계, 기구설계, CAD, PM(프로젝트매니저),  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 구로구,[외국계기업/ 환경플랜트] Project Manager 채용,피앤제이컨설팅,2022-06-16,2022-05-31
기획·전략,"
, IR/공시, 외부감사, 재무회계, 타당성검토, 감사,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 중구,[국내 대기업 계열사] 재무 회계 채용 (주임-대리급),(주)피너클써치,채용시,2022-05-31
기획·전략,"
, 사업개발,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,제약중소기업-BD Manager,나우팜컨설팅,2022-06-15,2022-05-31
기획·전략,"
, 공정엔지니어, 기술엔지니어, PL(프로젝트리더), 설계엔지니어, 환경플랜트,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 구로구,[외국계기업] Engineering Leader 채용,피앤제이컨설팅,2022-06-16,2022-05-31
기획·전략,"
, 기획,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,의료기기 벤처기업 - 기획(대리~과장),나우팜컨설팅,2022-06-15,2022-05-31
기획·전략,"
, 경영기획, 사업기획, 전략기획, 경영분석, 기획,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,경영기획 대리과장 (KOSPI상장사),㈜벤처피플,2022-06-15,2022-05-31
기획·전략,"
, 시장조사, 트렌드분석, 회원분석, 조사원, CRM마케팅,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,Category Management Manager (과/차장급)-유명외국계주류대기업,엔터웨이파트너스,2022-06-30,2022-05-31
기획·전략,"
, 석유화학, 사업개발, 신사업기획, 투자전략, 화학공정,  ",정규직,8 ~ 20년,대학교(4년) 이상,서울 중구,석유화학공정 사업개발,(주)아데코코리아,2022-06-15,2022-05-31
기획·전략,"
, 서비스기획, 앱기획, 웹기획, PO(프로덕트오너), UI/UX,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,AI 모션캡쳐 기업 Product Owner,㈜벤처피플,2022-06-30,2022-05-31
기획·전략,"
, 딥러닝, 머신러닝, 빅데이터, AI(인공지능), UI/UX,  외            ",정규직,2 ~ 6년,대학교(4년) 이상,서울 서초구,서비스 기획자(주임-대리급)-디지털 플랫폼 전문기업,(주)드림에이치알,2022-06-30,2022-05-31
기획·전략,"
, 시장조사, 트렌드분석, 회원분석, 조사원, CRM마케팅,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,급성장하는 이커머스 서비스기획(대기업자회사),엔터웨이파트너스,2022-06-30,2022-05-31
기획·전략,"
, 사업개발,  ",정규직,경력무관,학력무관,서울 강남구,[헤딩/브라이트에너지파트너스] 전기차 충전 인프라 사업개발,(주)더라이징스타헤딩,채용시,2022-05-31
기획·전략,"
, 경영기획,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[우량 저축은행] 경영기획 담당자 [대리~과장급],반석써치(주),채용시,2022-05-31
기획·전략,"
, UI/UX디자인, UI/UX, Figma, Sketch, 기획,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,유망 헬스케어 기업 UX 디자이너,㈜벤처피플,2022-06-30,2022-05-31
기획·전략,"
, UI/UX디자인, Figma, PhotoShop, Sketch, Zeplin,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 서초구,[국내최대 가상자산거래소기업] UI/UX 디자인 [정규직],(주)리앤파트너,채용시,2022-05-31
기획·전략,"
, 영업관리, 영업마케팅, 영업전략, 마케팅기획, 마케팅전략,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,서울 강남구,[외국계 소비재] Trade Marketing/영업기획,(주)피플렙,2022-06-30,2022-05-31
기획·전략,"
, 영업마케팅, 마케팅기획, 마케팅전략, 마케팅기획, 마케팅,  ",정규직,7 ~ 15년,대학교(4년) 이상,서울 강남구,[외국계 소비재 기업] 마케팅/Brand Manager,(주)피플렙,2022-06-30,2022-05-31
기획·전략,"
, 데이터마이닝, 데이타관리,  ",정규직,경력 3년 이상,학력무관,서울 강남구,기업데이터 엔지니어 : 경력(3년이상)-국내 최대 웹툰 플랫폼,(주)커리어멘토,채용시,2022-05-31
기획·전략,"
, 조직문화, 경영혁신(PI), 조직관리, 인사, 기획,  ",정규직,12 ~ 15년,대학교(4년) 이상,서울 강남구,그룹HR 조직문화 차부장 12-15년,㈜벤처피플,2022-06-30,2022-05-31
기획·전략,"
, CEO, 사업개발,  ",정규직,경력 20년 이상,학력무관,서울 강남구,외국계 블록체인 기업의 한국법인 CEO 초빙,(주)커리어멘토,채용시,2022-05-31
기획·전략,"
, CEO, COO,  ",정규직,경력 20년 이상,학력무관,서울 강남구,중견기업 IT부문 대표(상무~전무급),(주)커리어멘토,채용시,2022-05-31
기획·전략,"
, 경영기획, 전략기획, 기획, 사업기획, 시장조사,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,전략기획 팀장 채용,가이스HRG,2022-06-30,2022-05-31
기획·전략,"
, 헤드헌터, HR컨설팅, 인재발굴, 컨설턴트, 인사,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[사람과기술/스텝씨] 헤드헌터 모십니다.,(주)스텝씨,2022-06-30,2022-05-31
기획·전략,"
, 경영기획, 경영관리, M&A,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,M&A담당(과장-부장) -코스피상장 유명기업,반석써치(주),2022-06-13,2022-05-31
기획·전략,"
, 마케팅기획, SNS마케팅, 디지털마케팅, 온라인마케팅, 광고캠페인,  외            ",정규직,8 ~ 12년,대학교(4년) 이상,서울 서초구,인하우스 그로우쓰 마케팅 메니저-메디컬 에스테틱서비스 기업,(주)드림에이치알,2022-06-30,2022-05-31
기획·전략,"
, 상품기획, 기획,  ",정규직,경력 12년 이상,대학교(4년) 이상,경기 안양시 만안구,[글로벌 네일 제조/판매회사] 상품기획 팀장 (차부장급),에이치알포유(주),채용시,2022-05-31
기획·전략,"
, 경영혁신(PI), 생산기술,  ",정규직,7 ~ 15년,대학교(4년) 이상,경남 김해시,Continuous Improvement Manager 채용의 건(김해진영근무),에임커리어(주),2022-06-30,2022-05-31
기획·전략,"
, 경영혁신(PI), 생산기술,  ",정규직,7 ~ 15년,대학교(4년) 이상,경남 김해시,Continuous Improvement Manager 채용의 건(안산근무),에임커리어(주),2022-06-30,2022-05-31
기획·전략,"
, 관리회계, 경영기획, 전략기획, 경영분석, 타당성검토,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[대기업 계열사] 전략기획 경력직 모집의 건,에임커리어(주),2022-06-30,2022-05-31
기획·전략,"
, 관리회계, 경영기획, 사업기획, 전략기획, 사업관리,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,경기 성남시 분당구,[대기업계열/전자통신부품] 경영기획/신사업 담당 (대리-차장),HR컨설팅(주),2022-06-30,2022-05-31
기획·전략,"
, 디지털마케팅, AE(광고기획자), 광고캠페인, ATL, 광고기획,  외            ",정규직,6 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[그룹계열 종합광고대행사] 광고기획/AE (차장/부장),HR컨설팅(주),2022-06-30,2022-05-31
기획·전략,"
, 경영기획, 사업기획, 전략기획, 기획, 컨설턴트,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[대기업그룹사] 전략기획 경영전략 (대리-과장),HR컨설팅(주),2022-06-30,2022-05-31
기획·전략,"
, 경영기획, 전략기획, 경영분석, 실적관리, 경영관리,  외            ",정규직,5 ~ 9년,대학교(4년) 이상,서울 강남구,[대기업그룹사] 경영기획 담당 (대리/과장),HR컨설팅(주),2022-06-30,2022-05-31
기획·전략,"
, 경영분석, 사업개발, 신사업기획, 타당성검토, 해외법인관리,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 시흥시,[국내 코스피상장업체] 경영/전략기획,(주)휴먼트리월드와이드,2022-06-30,2022-05-31
기획·전략,"
, BM(브랜드매니저), 이벤트프로모션, 사업기획, 리서치, 신사업기획,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 서초구,[코스피 상장 제조업체]사업개발(BD),(주)휴먼트리월드와이드,2022-06-30,2022-05-31
기획·전략,"
, 콘텐츠기획, 마케팅기획, 사업기획, 서비스기획, 앱기획,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,국내 유명 의약품대기업 헬스케어 계열사 서비스기획,엔터웨이파트너스,2022-06-30,2022-05-31
기획·전략,"
, 웹개발, ERP, OracleDB, MSSQL, 웹프로그래머,  ",정규직,경력 5년 이상,대학교(4년) 이상,인천 연수구,국내 중견 기초소재 제조사 - 웹프로그램 개발자 (대리~과장급),HeNny & McCoy,2022-06-29,2022-05-30
기획·전략,"
, 안전보건관리자, 안전관리자, 위험성평가, 작업환경측정, 안전관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,인천 서구,사업장 안전관리자 채용 (전문 계약직) - 최고 대기업,(주)피플케어코리아,2022-06-30,2022-05-31
기획·전략,"
, 마케팅기획, 마케팅전략, SNS마케팅, 콘텐츠기획, 광고마케팅,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,건강기능식품 브랜드사 퍼포먼스 마케팅,엔터웨이파트너스,2022-06-30,2022-05-31
기획·전략,"
, PM(프로젝트매니저),  ",정규직,경력 3년 이상,학력무관,서울 강남구,[헤딩/프라이메탈스 테크놀리지]철강설비 기계 Project Manager,(주)더라이징스타헤딩,채용시,2022-05-31
기획·전략,"
, 사업기획, 서비스기획, 전략기획, PM(프로젝트매니저), PMO,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,[채용 플랫폼 기업] 사업 전략 채용,터닝포인트HR,2022-06-30,2022-05-30
기획·전략,"
, 병원마케팅, 마케팅기획, 마케팅전략, 디지털마케팅, 브랜드마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[외국계] OTC(일반 의약품) 마케팅 PM-서울(대리~과장),(주)맨파워그룹코리아,2022-06-30,2022-05-31
기획·전략,"
, CM(건설사업관리), 기계CM,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,기계 CM,(주)바인컨설팅,2022-06-30,2022-05-31
기획·전략,"
, IT컨설팅, 영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 용산구,[외국계]AI Solution 기업 SALES DIRECOTOR 모집,제이에이씨리크루트먼트코리아(주),2022-06-30,2022-05-31
기획·전략,"
, IT컨설팅, 영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 용산구,[외국계]AI Solution 기업 SALES DIRECOTOR 채용,제이에이씨리크루트먼트코리아(주),2022-06-30,2022-05-31
기획·전략,"
, 컨설턴트, 리서치,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,[외국계] 컨설팅 회사 Associate 채용,제이에이씨리크루트먼트코리아(주),2022-06-30,2022-05-31
기획·전략,"
, 해상무역, 해외영업, 바이어발굴/관리, 벤더관리, 해외영업관리,  외            ",정규직,경력 4년 이상,학력무관,서울 구로구,의류 수출영업/(4년~5년)/영어 능통자 우대 - 의류 대기업,(주)프로매치코리아,2022-06-30,2022-05-31
기획·전략,"
, 컨설턴트, 리서치,  ",정규직,2 ~ 10년,대학교(4년) 이상,서울 종로구,[외국계] 컨설팅 회사 Project Manager 채용,제이에이씨리크루트먼트코리아(주),2022-06-30,2022-05-31
기획·전략,"
, 컨설턴트, 리서치,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 종로구,[외국계] Relationship Manager Associate (Chinese Speaker),제이에이씨리크루트먼트코리아(주),2022-06-30,2022-05-31
기획·전략,"
, 사업개발, 사업관리,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,해외사업관리 대리과장급/ 동아시아담당 [메이저 제약사],(주)에이치알그룹,2022-06-30,2022-05-31
기획·전략,"
, 온라인마케팅, 신사업발굴, 마케팅, 기획, 제약,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,동아시아 신사업 이커머스  주임~대리과장급 [메아저제약사],(주)에이치알그룹,2022-06-30,2022-05-31
기획·전략,"
, 전략기획, 신사업기획, M&A, 기획,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,전략 기획,㈜벤처피플,2022-06-30,2022-05-31
기획·전략,"
, 경영기획, 전략기획, 기획,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,경영 기획,㈜벤처피플,2022-06-30,2022-05-31
기획·전략,"
, 의료기기영업, 제약영업, 사업개발, 영업,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 금천구,[영업 및 사업개발]신약상장사 의 임상시험수탁회사,반석써치(주),2022-06-30,2022-05-31
기획·전략,"
, 서비스기획, IT컨설팅, 기획,  ",정규직,7 ~ 10년,대학교(4년) 이상,서울 동대문구,[E-COMMERCE]대형코스피제약사,반석써치(주),2022-06-30,2022-05-31
기획·전략,"
, IT컨설팅, 경영기획, 사업기획, CEO, 네트워크,  외            ",정규직,경력 20년 이상,학력무관,서울 중구,중견 IT업체 대표이사 ( 상무/전무급),(주)인써어치컨설팅,2022-06-30,2022-05-31
기획·전략,"
, 백엔드/서버개발, 이커머스, PMO, UI/UX, 기획,  ",정규직,6 ~ 20년,대학교(4년) 이상,서울 강남구,글로벌 웹/이커머스 운영 고도화(서비스 기획] - 과~부장급,프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
기획·전략,"
, 백엔드/서버개발, 이커머스, PMO, UI/UX, 아키텍쳐,  외            ",정규직,6 ~ 14년,대학교(4년) 이상,서울 강남구,"글로벌 웹/이커머스 운영 PMO고도화 (성능개선)-과,차장급",프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
기획·전략,"
, SNS, 글로벌마케팅, 디지털마케팅, 모바일마케팅, 브랜드마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,중국 관련 마케팅 신입 ~8년   반도체 장비 기업,파워에이치알,2022-06-30,2022-05-31
기획·전략,"
, 관리회계, 예산관리, 경영분석, ERP, 경영관리,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,재무그룹 경영관리 (대리-과장급),(주)피플케어코리아,2022-06-30,2022-05-31
기획·전략,"
, 사업기획, 서비스기획, 상품기획, 기획,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,IP 라이선스 사업기획 상품기획,(주)휴메인서치,2022-06-30,2022-05-31
기획·전략,"
, 마케팅기획, 마케팅전략, 사업기획,  ",정규직,2 ~ 8년,대학교(4년) 이상,서울 서초구,Market Access Specialist/외국계제약회사,고.휴먼엔지니어링,2022-06-13,2022-05-30
기획·전략,"
, 지속가능경영, ESG, CSR,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[대기업-상장사] ESG (지속가능경영),에이치알브로스,2022-06-29,2022-05-30
기획·전략,"
, 경영기획,  ",정규직,3 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[그룹-계열사] 경영연구원  에너지/발전산업 연구원,에이치알브로스,2022-06-29,2022-05-30
기획·전략,"
, 경영기획, 기획, 리서치,  ",정규직,6 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[그룹-계열사] 경영연구원 (IT-Trend) 연구원,에이치알브로스,2022-06-29,2022-05-30
기획·전략,"
, 데이터분석가, 데이터엔지니어, 데이터분석, 딥러닝, 머신러닝,  외            ",정규직,경력 3년 이상,석사 이상,경기 성남시 분당구,[유명대기업] 데이터 분석,에이치알브로스,2022-06-29,2022-05-30
기획·전략,"
, 품질보증, SW제어현장,  ",정규직,4 ~ 9년,대학교(4년) 이상,경기 성남시 분당구,[대기업-에너지기업] SW 제어품질관리,에이치알브로스,2022-06-29,2022-05-30
기획·전략,"
, 관리회계, 손익관리, 원가관리, 경영기획, 경영분석,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,경영기획 경력 인재[생활가전 중견그룹],(주)에코써치,채용시,2022-05-30
기획·전략,"
, 교육행정, 브랜드기획, 프로모션기획, 마케팅기획, 행사기획,  외            ",계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,[외국계 소비재] 프로그램 기획 운영 Consultant (신입~사원급),에이피써치,2022-06-29,2022-05-30
기획·전략,"
, 마케팅기획, 마케팅전략, 브랜드기획, 사업기획, 상품기획,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,마케팅실 / Business Developer (과장-차장급),피플워크(주),2022-06-29,2022-05-30
기획·전략,"
, 영업마케팅, 판매전략, SNS, 마케팅기획, 마케팅전략,  외            ",정규직,경력 11년 이상,대학교(4년) 이상,서울 강남구,Brand manager - 국내 Healthcare 기업 (부장-이사급),피플워크(주),2022-06-29,2022-05-30
기획·전략,"
, 게임기획, 서비스기획, 기획,  ",정규직,경력 5년 이상,학력무관,서울 강남구,메타버스 플랫폼 기획 (팀장),(주)커리어앤스카우트,2022-06-29,2022-05-30
기획·전략,"
, 전략기획, M&A,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 서초구,코스닥 상장사 CSO(전무급 이상) 초빙,제이케이서치 주식회사,2022-06-29,2022-05-30
기획·전략,"
, 사업기획, 전략기획, 신사업기획, 기획, 시장조사,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[채용 플랫폼 기업] 글로벌 사업 전략 채용,터닝포인트HR,2022-06-29,2022-05-30
기획·전략,"
, 사업기획, 신사업기획, 신사업발굴, 전략기획, 기획,  ",정규직,경력 10년 이상,대학교(4년) 이상,경기 용인시 기흥구,신사업 전략기획 담당자,에버브레인 컨설팅(주),채용시,2022-05-30
기획·전략,"
, 신사업기획, 헬스케어, 사업기획, 서비스기획, 사업개발,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 용인시 기흥구,디지털 헬스케어서비스 기획담당자,에버브레인 컨설팅(주),채용시,2022-05-30
기획·전략,"
, 블록체인, 솔루션기술영업, 사업제휴, 메타버스, 솔루션,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 서초구,[가상자산 거래소 합작법인] 트래블룰 솔루션 제휴/영업(COO),(주)리앤파트너,채용시,2022-05-30
기획·전략,"
, 블록체인, 솔루션기술영업, 사업개발, 신사업기획, 신사업발굴,  외            ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 서초구,[가상자산 거래소 합작법인] 트래블룰 솔루션 운영총괄(COO),(주)리앤파트너,채용시,2022-05-30
기획·전략,"
, 기획, 헬스케어, 사업기획, 컨설턴트,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 용인시 기흥구,디지털 헬스케어사업 기획조사 담당자,에버브레인 컨설팅(주),채용시,2022-05-30
기획·전략,"
, 서비스기획, 앱기획, 웹기획, 기획, UI/UX,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,어플리케이션 서비스 기획,KY컨설팅그룹,2022-06-29,2022-05-30
기획·전략,"
, SNS, IMC, 마케팅, 기획, 홍보,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[이머커스] 상품 및 브랜드 마케팅,(주)메타써치,2022-06-29,2022-05-30
기획·전략,"
, 데이터분석가, 사업기획, 데이터분석,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 마포구,국내 메이저 엔터테인먼트사 데이터인사이트 담당자 모집,(주)코리아휴먼리소시스,2022-06-29,2022-05-30
기획·전략,"
, 사업기획, 전략기획, 신사업기획, 신사업발굴,  ",정규직,10 ~ 18년,대학교(4년) 이상,서울 영등포구,국내가전기업  전략기획 과차장급 모집 공고,(주)조인스에이치알코리아,2022-06-29,2022-05-30
기획·전략,"
, 바이어발굴/관리, 사업개발, 영업, 컨설턴트,  ",정규직,경력 5년 이상,학력무관,서울 강남구,Multinational Company - Sales Development Executive or manag,HeNny & McCoy,채용시,2022-05-30
기획·전략,"
, 영업직, 영업, 판매,  ",정규직,경력 1년 이상,학력무관,서울 서초구,판매점에서 판매/영업 채용,(주)스카우트,2022-06-29,2022-05-30
기획·전략,"
, 판매전략, 프로모션기획, 마케팅기획, 마케팅전략, 브랜드마케팅,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 마포구,[국내 건강기능식품사] 마케터 채용,(주)유니코써치,2022-06-13,2022-05-30
기획·전략,"
, 영업관리, 사업개발, 사업관리, 물류관리, 국제물류,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 용산구,[외국계 제약유통]3PL물류 사업개발 및 영업관리,(주)유니코써치,채용시,2022-05-30
기획·전략,"
, 경영기획, 전략기획, 사업관리, 자료조사, 타당성검토,  외            ",정규직,4 ~ 11년,대학교(4년) 이상,경기 화성시,코스닥상장 전자제조업체 사업관리팀 경력(대리.과장급) 채용,(주)소셜써치코리아,채용시,2022-05-30
기획·전략,"
, 연구원, 리서치, 시장조사,  ",정규직,3 ~ 10년,석사 이상,서울 영등포구,디지털 기술 비즈니스 전문 연구원,(주)디에스파트너즈그룹,채용시,2022-05-30
기획·전략,"
, 관리회계, 손익관리, 예산관리, 자금관리, 재무제표,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,서울 강남구,대기업계열사 재무회계 경력직(대리급) 채용,(주)소셜써치코리아,채용시,2022-05-30
기획·전략,"
, 영업마케팅, 마케팅기획, 마케팅전략, 글로벌마케팅, 비즈니스마케팅,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,[외국계/강남] Regional Marketing Manager,(주)아데코코리아,2022-06-29,2022-05-30
기획·전략,"
, 경영기획, 경영관리, 기획,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,[국내코스피상장기업] 경영기획/경영관리 대리~과장급,(주)유니코써치,2022-06-15,2022-05-30
기획·전략,"
, 관리회계, 손익관리, 재무회계, 경영기획, 사업관리,  외            ",정규직,2 ~ 6년,대학교(4년) 이상,서울 강남구,[디지털 광고/대기업 그룹사] 사업관리 (주임~대리급),에이피써치,채용시,2022-05-30
기획·전략,"
, 채용담당자, 헤드헌터, HR컨설팅, 컨설턴트,  ",계약직 · 프리랜서,신입 · 경력,"대학(2,3년) 이상",서울 강동구,(천호역/프리랜서) 헤드헌터 채용공고,(주)시그마커넥트,2022-06-29,2022-05-30
기획·전략,"
, 마케팅기획, 사업기획, 사업개발,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 금천구,[외국계기업] Trade Business Manager  모집,커리어서포트,2022-06-29,2022-05-30
기획·전략,"
, 마케팅기획, 사업기획, 사업개발,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 금천구,[외국계기업] Product Manager 모집,커리어서포트,2022-06-29,2022-05-30
기획·전략,"
, 마케팅기획, 사업기획, 사업개발,  ",정규직,3 ~ 8년,대학교(4년) 이상,서울 금천구,[외국계기업] Biopharm Application Engineer 모집,커리어서포트,2022-06-29,2022-05-30
기획·전략,"
, 마케팅기획, 기획, 예산관리, 마케팅,  ",정규직,경력 9년 이상,대학교(4년) 이상,경기 용인시 기흥구,대기업 계열 유명 제약사 / 마케팅 MKT 팀장급 채용,(주)링크앤스카우트,2022-06-14,2022-05-30
기획·전략,"
, 클라우드, 영업관리, 영업마케팅, 영업전략, 매출관리,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 구로구,[서울 강남 코스닥] 영업기획 (IT),SMI,2022-06-29,2022-05-30
기획·전략,"
, 서비스기획, 웹기획, PO(프로덕트오너), 물류기획, 기획,  ",정규직,2 ~ 6년,대학교(4년) 이상,서울 강남구,중견기업 관계사 콜드체인 풀필먼트 기업 Product Owner 채용,(주)비비파트너스,2022-06-29,2022-05-30
기획·전략,"
, 채용담당자, ER(노무관리), HRD, HRM, 인사교육,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강남구,중견기업 관계사 콜드체인 풀필먼트 기업 인사팀장,(주)비비파트너스,2022-06-29,2022-05-30
기획·전략,"
, 경영기획, 사업기획, 전략기획, 신사업기획, 신사업발굴,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,[외국계 Top-Tier 마케팅 전문기업] 마케팅 전략기획,(주)트루에이치알,2022-06-14,2022-05-30
기획·전략,"
, 직업상담사, 헤드헌터, HR컨설팅, 인재발굴, R&D,  외            ",위촉직 · 프리랜서,경력 5년 이상,대학교(4년) 이상,서울 마포구,헤드헌터 분야별 전문직 모집 - 경력단절여성 가능/유연근무제,유비스 코리아,2022-06-29,2022-05-30
기획·전략,"
, AE(광고기획자), 광고주관리, 광고캠페인, 광고기획, 마케팅,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,[국내 종합 광고사] 오프라인 마케팅 (강남 근무),(주)유니코써치,2022-06-29,2022-05-30
기획·전략,"
, AE(광고기획자), 광고주관리, 광고캠페인, 광고기획, 기획,  ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,[대기업계열 디지털 에이전시] 글로벌 AE,(주)유니코써치,2022-06-29,2022-05-30
기획·전략,"
, 앱기획, 웹기획, PM(프로젝트매니저), 기획, 서비스기획,  외            ",정규직,4 ~ 11년,학력무관,아시아·중동 아랍에미레이트연합국,웹기획 PM (해외취업),HR컨설팅(주),2022-06-14,2022-05-30
기획·전략,"
, 해외법인, 해외시장개척, 전략기획, 투자전략, 회계,  외            ",정규직,3년,대학교(4년) 이상,서울 강남구,[대기업 면세점] 해외사업 추진,(주)트루에이치알,2022-06-29,2022-05-30
기획·전략,"
, 연구원, R&D, R&D기획, 미생물, 제약/바이오,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,[상위 제약사] R&D 개발전략 담당 충원(경력 8년이상),(주)케이원파트너스컴퍼니,2022-06-29,2022-05-30
기획·전략,"
, 데이터분석가, 데이터마이닝, 빅데이터, 통계/분석, 데이터분석,  외            ",정규직,7 ~ 17년,대학교(4년) 이상,서울 강남구,[대기업 면세점] 데이터 분석,(주)트루에이치알,2022-06-29,2022-05-30
기획·전략,"
, 경영기획, 사업기획, 전략기획, 신사업기획, 신사업발굴,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,[대기업 면세점] 전략 기획,(주)트루에이치알,2022-06-14,2022-05-30
기획·전략,"
, 서비스기획, 앱기획, 웹기획, 이러닝, 기획,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,[영어교육전문기업] 웹기획 [정규직],(주)리앤파트너,2022-06-29,2022-05-30
기획·전략,"
, 솔루션기술영업, IT영업, 신사업기획, 콜센터아웃소싱영업,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 강남구,국내대기업(아웃소싱 전문기업) BPO영업팀장 채용,(주)스카우트,채용시,2022-05-30
기획·전략,"
, IR/공시, 관리회계, 재무회계, 재무분석, 회계,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강서구,[LCC 항공사] 재무 총괄 팀장급,주식회사 엘리튜드,2022-06-29,2022-05-30
기획·전략,"
, AE(광고기획자), ATL, IMC, 광고기획, 마케팅,  외            ",정규직,3 ~ 13년,학력무관,서울 강남구,ATL 광고기획 (차부장/ 외국계),HR컨설팅(주),2022-06-29,2022-05-30
기획·전략,"
, HRM, 인사기획, 인사기획,  ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,에너지회사 인사팀 (과장급),(주)바인컨설팅,2022-06-29,2022-05-30
