main,middle,type,career,education,region,title,company,deadline,notice
영업·판매·무역,"
, 영업관리, 영업지원, 영업마케팅, 영업전략, 제약영업,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 마포구,제약 영업관리 총괄 팀장급-바이오 그룹 계열 상장 제약사,(주)에이치알원 컨설팅,채용시,2022-06-01
영업·판매·무역,"
, 영업직, 의료기기영업, 영업,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 서초구,X-레이 제조 코스닥 상장사 국내영업 대리과장급 채용,인파트너스,채용시,2022-05-27
영업·판매·무역,"
, 기술영업, 신소재, 자동차,  ",정규직,7 ~ 20년,대학교(4년) 이상,서울 서초구,중견 전자재료 무역기업 기술영업(중국)팀장 채용,인파트너스,2022-06-12,2022-05-28
영업·판매·무역,"
, 영업직, 의료기기영업, 해외시장개척, 해외영업,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 서초구,X-레이 제조 코스닥 상장사 중남미영업(스페인어 필수) 채용,인파트너스,2022-06-30,2022-05-31
영업·판매·무역,"
, 의류판매, 잡화판매, 영업,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,대기업 패션업체 자사몰 편성담당자,온리원파트너스(주),2022-07-10,2022-06-01
영업·판매·무역,"
, 영업MD, 영업MD, 온라인MD, 영업, 매출관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[서울/프리미엄 건강기능식품] 외부몰 영업MD 충원,(주)탑앤스카우트,2022-07-10,2022-06-01
영업·판매·무역,"
, 의류판매, 잡화판매, 영업,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,대기업 패션업체 자사몰 편성 팀장,온리원파트너스(주),2022-07-10,2022-06-01
영업·판매·무역,"
, 총무, 시설관리, 자산관리, 경영지원, 영업MD,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 서초구,대형 복합 상업시설 부동산 관리팀장 채용,(주)헬로서치,2022-06-25,2022-06-01
영업·판매·무역,"
, 기술영업, IT영업, 연구원, R&D, S/W,  ",정규직,3 ~ 6년,"대학(2,3년) 이상",서울 강남구,[외국계] IT 담당자(경력),(주)맨파워코리아,2022-06-30,2022-05-31
영업·판매·무역,"
, 치과병원, 영업관리, 제약영업, 해외영업, 해외영업관리,  외            ",정규직,8 ~ 20년,대학교(4년) 이상,서울 서초구,덴탈 의료제품 전문기업 미국지사장 채용,인파트너스,2022-06-18,2022-06-03
영업·판매·무역,"
, 의류무역, 해외영업, 무역영어, 바이어발굴/관리, 해외영업관리,  외            ",정규직,1 ~ 8년,대학교(4년) 이상,서울 강남구,의류수출 중견기업 니트영업 사원급 이상,(주)코어피플,2022-06-17,2022-06-01
영업·판매·무역,"
, 영업관리, 영업직, 영업전략,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,건축 -견적 담당 (과장 - 부장급)-국내 굴지의 건설 기업체임,엔터웨이파트너스,2022-07-10,2022-06-01
영업·판매·무역,"
, 영업마케팅, 공공영업, 촬영감독, PD/AD/FD, VJ,  외            ",정규직,3 ~ 20년,대학교(4년) 이상,서울 강남구,[서울/홍보영상제작사] 홍보영상기획제작자/기획자 대리과장급,(주)탑앤스카우트,채용시,2022-05-27
영업·판매·무역,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원,  ",정규직,경력 15년 이상,대학교(4년) 이상,경기 광주시,중견반도체장비  해외영업 그룹장  모십니다,굿커리어,2022-06-23,2022-06-01
영업·판매·무역,"
, 해외영업, 화장품영업, 온라인영업, 유통영업, 영업,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",경기 성남시 분당구,[중소 뷰티기업] 해외 영업 담당자 채용,(주)엔엠에스컨설팅,채용시,2022-06-01
영업·판매·무역,"
, 인프라, 건설영업, 토목기술자, 토목영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 송파구,토목 인프라 SOC 민간투자 항만 개발사업,피플투피플,2022-07-10,2022-06-01
영업·판매·무역,"
, 해외시장개척, 해외영업, 바이어발굴/관리, 해외영업관리, 브랜드MD,  외            ",정규직,2 ~ 10년,학력무관,서울 마포구,클린뷰티 화장품- 디자인 / 해외이커머스 부문 채용(경력),(주)베스트에치알 (Best HR),2022-07-10,2022-06-01
영업·판매·무역,"
, 영업관리, 영업전략, 영업,  ",정규직,경력 13년 이상,대학교(4년) 이상,인천 남동구,코스닥바이오 원료의약품 영업 리더급 구함,굿커리어,2022-07-01,2022-06-03
영업·판매·무역,"
, 샵마스터, 판매직, 매장관리, 매출관리, 진열관리,  외            ",정규직,2 ~ 15년,학력무관,서울 마포구,해외명품 브랜드 그룹- 전국 백화점 판매 매니저 채용(경력),(주)베스트에치알 (Best HR),2022-07-10,2022-06-01
영업·판매·무역,"
, 기술영업, 영업전략, 영업,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[외국계] Sales Engineer(기술영업) 자동차,(주)맨파워코리아,2022-07-02,2022-06-02
영업·판매·무역,"
, 영업직, 영업전략, 영업, 영업기획,  ",정규직,15 ~ 20년,대학교(4년) 이상,서울 서초구,중견 그룹 계열 종이용기 제조기업 영업총괄 팀장 채용,인파트너스,2022-07-09,2022-06-09
영업·판매·무역,"
, 영업관리, 영업지원, 식품/음료영업, 가맹점관리, 거래처관리,  ",정규직,3 ~ 9년,대학교(4년) 이상,경기 김포시,((유명 프랜차이즈 (커피/식음료) TOP 3 브랜드  - 가맹점관리,굿커리어,2022-06-25,2022-06-01
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업, 영업마케팅, 영업전략,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 서초구,영업 본부장(상무보 ~ 부장급)/완성차 경력 우대 - 대기업,(주)프로매치코리아,2022-07-08,2022-06-08
영업·판매·무역,"
, 영업관리, 기업금융, 영업, 심사역,  ",정규직,5 ~ 10년,대학교(4년) 이상,인천 미추홀구,[국내금융기업] 기업금융 영업 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
영업·판매·무역,"
, 네트워크, 방화벽, 인프라, 클라우드, IDC,  외            ",정규직,2 ~ 8년,"대학(2,3년) 이상",서울 구로구,"[서울 서초] IT 영업 (클라우드,서버/IDC,)",SMI,2022-07-10,2022-06-01
영업·판매·무역,"
, 사업기획, 서비스기획, 기획, 영업기획, B2C,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[국내IT중견기업] 콘텐츠기획/운영 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
영업·판매·무역,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, 글로벌마케팅,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,서울 강남구,[에스테틱 기업-강남구] 해외사업개발,(주)유니코써치,2022-06-19,2022-06-01
영업·판매·무역,"
, 영업마케팅, 비즈니스마케팅, 마케팅기획, 마케팅, 영업,  ",정규직,2 ~ 12년,대학교(4년) 이상,서울 금천구,[국내바이오기업] 학술마케팅 담당 경력직 채용,휴먼인써치,2022-07-10,2022-06-01
영업·판매·무역,"
, 기술영업, 자동차영업, 장비영업, 해외영업, 영업,  외            ",정규직,경력 8년 이상,"대학(2,3년) 이상",경기 화성시,중견업체 자동차용 사출부품 해외영업 (~과장급),리뉴피플 주식회사,2022-07-10,2022-05-31
영업·판매·무역,"
, 영업직, 해외영업,  ",정규직 · 해외취업,경력무관,대학교(4년) 이상,북·중미 미국,"[해외취업] 미국 New Jersey 근무, B2B영업",굿에이치알,2022-07-10,2022-05-31
영업·판매·무역,"
, 솔루션기술영업, IT영업, SI영업, H/W, S/W,  외            ",위촉직 · 프리랜서,경력무관,대학교(4년) 이상,서울 강남구,"인재 스카우터, 헤드헌터 모집 (신입/경력)",(주)스카우트플랜,채용시,2022-05-31
영업·판매·무역,"
, 기술영업, 마케팅, 영업, 영업개발,  ",정규직,10 ~ 20년,대학교(4년) 이상,경기 수원시 권선구,BD Manager(Filtration) -제약/바이오,(주)아데코코리아,2022-06-25,2022-05-30
영업·판매·무역,"
, 영업관리, 영업지원, 영업직, 해외영업, 기업영업,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 영업기획 (3년 이상) - 국내TOP 상용여행사 - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
영업·판매·무역,"
, 영업관리, 영업지원, 영업직, 해외영업, 기업영업,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,긴급) 국내 TOP 상용여행사 - 영업기획 (3년 이상) - 최우대,휴머레인컨설팅,2022-07-10,2022-05-30
영업·판매·무역,"
, 유통영업, 이벤트프로모션, 마케팅기획, 영업기획, 영업마케팅,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"[글로벌 전자소비재 브랜드 ]오프라인,영업마케팅,외국어",(주)에임즈인터내셔널코리아,채용시,2022-05-25
영업·판매·무역,"
, 웹개발, DBA, 클라우드, Azure, Java,  외            ",정규직,4 ~ 12년,"대학(2,3년) 이상",서울 금천구,[매출 2조 글로벌 종합식품기업] IT시스템(웹/모바일) 운영,에이치알포유(주),2022-06-17,2022-05-30
영업·판매·무역,"
, 기술영업, 기계설계, 자동화설계, 자동차, 자동차부품,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,"[글로벌 자동차부품 기업] 기술영업,엔지니어,기계,일본어",(주)에임즈인터내셔널코리아,2022-06-26,2022-05-30
영업·판매·무역,"
, 해외시장개척, 해외영업, 해외영업관리, 해외영업지원, 글로벌마케팅,  외            ",정규직,2 ~ 13년,대학교(4년) 이상,서울 강남구,[유망 IT보안 솔루션기업] 해외사업개발(BD),(주)핀커스코리아,2022-06-23,2022-06-08
영업·판매·무역,"
, 법인결산, 법인세신고, 부가세신고, 세무신고, 세무조정,  외            ",정규직,2 ~ 6년,대학교(4년) 이상,서울 강남구,"[외국계 리테일] 재무,회계(AP/AR/GL) 2년 이상",(주)핀커스코리아,2022-06-17,2022-06-07
영업·판매·무역,"
, 화장품영업,  ",정규직,2 ~ 15년,"대학(2,3년) 이상",서울 강남구,[경력] 프랑스 유명스파브랜드 화장품 교육강사(교육영업),(주)스카우트플랜,2022-06-24,2022-05-30
영업·판매·무역,"
, 고객관리, 고객응대, CS관리, B2B, 전자제품,  ",정규직,3 ~ 12년,대학교(4년) 이상,인천 연수구,해외 CS 고객만족 담당 / 코스닥  / 인천 송도,위더스파트너스 주식회사,2022-07-10,2022-05-30
영업·판매·무역,"
, 의료기기영업, 가맹점관리, 가맹점영업, 고객관리, 실적관리,  외            ",정규직,7 ~ 15년,대학교(4년) 이상,서울 영등포구,[글로벌대기업] Business Development Mgr for Medical Device,HR컨설팅(주),2022-07-10,2022-05-30
영업·판매·무역,"
, 영업, 기술영업, 방산영업,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[초우량 코스닥 상장사] 방산영업 경력자,(주)커리어라이즈,채용시,2022-05-29
영업·판매·무역,"
, 가전판매, 식품/음료영업, 영업전략, 화장품영업, 온라인영업,  외            ",정규직,15 ~ 20년,대학교(4년) 이상,서울 강남구,유명 친환경 헬스케어 브랜드 시판(온라인) 영업 총괄,커리어커넥트(주),채용시,2022-05-27
영업·판매·무역,"
, 영업MD, 기획MD, 리테일MD, 바잉MD, 영업MD,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 송파구,유명 친환경 식품 유통회사 수산 MD,커리어커넥트(주),채용시,2022-05-31
영업·판매·무역,"
, 영업MD, 기획MD, 리테일MD, 바잉MD, 브랜드MD,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 송파구,유명 친환경 식품 유통회사 농산 & 신선식품 MD,커리어커넥트(주),채용시,2022-05-31
영업·판매·무역,"
, 식품/음료영업, 영양사, 영업, 급식영업, 학교급식,  ",정규직,1 ~ 10년,"대학(2,3년) 이상",서울 강남구,유명 친환경 식품회사 학교영업(평택 안성 지역) 담당,커리어커넥트(주),채용시,2022-06-07
영업·판매·무역,"
, 영업관리, 식품/음료영업, 매출관리, 점포개발,  ",정규직,4 ~ 7년,대학교(4년) 이상,서울 강남구,"유명 식품회사 식자재 특판(호텔,레스토랑,카페)영업",커리어커넥트(주),채용시,2022-06-07
영업·판매·무역,"
, 기술영업, 영업, 가공부품,  ",정규직,경력 12년 이상,대학교(4년) 이상,대구 달서구,국내 자동차 부품 기술 영업 경력자 - 차장 부장급,(주)피플케어코리아,2022-07-06,2022-06-06
영업·판매·무역,"
, 기술영업, 영업직, 네트워크영업, 솔루션기술영업, 시스템영업,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 영등포구,[외국계/자율주행 SW Solution] Account Sales Executive,(주)아데코코리아,2022-06-25,2022-05-29
영업·판매·무역,"
, 유지보수, 사무직, 사무보조, 사무행정, 기술영업,  외            ",정규직,경력무관,고졸 이상,경기 용인시 기흥구,[용인]인피니티미디어 고객사 관리(컴퓨터활용가능자),(주)밸류링크코리아,2022-06-17,2022-06-02
영업·판매·무역,"
, 영업관리, 영업지원, 거래처관리, 기계설계, 계장설계,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,충남 천안시 동남구,[경력무관]인아오리엔탈모터 영업관리(반도체/LCD/자동화공정),(주)밸류링크코리아,2022-06-17,2022-06-02
영업·판매·무역,"
, 기술영업, 영업관리, 영업지원, 솔루션기술영업, 시스템영업,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 금천구,인아엠씨티 기술영업/영업관리(산업기계/반도체/LCD),(주)밸류링크코리아,2022-06-17,2022-06-02
영업·판매·무역,"
, 인/허가, 임상시험, 제약QA, RA, 의료기기영업,  외            ",정규직,경력무관,학력무관,경기 고양시 일산동구,[스타메드]유명 의료기기 제조사 수시채용(경력무관),(주)밸류링크코리아,2022-06-17,2022-06-02
