main,middle,type,career,education,region,title,company,deadline,notice
금융·보험,"
, 대출상담사, 손해사정사, 금융상품영업, 보험상담, 보험심사,  외            ",계약직,경력무관,고졸 이상,서울 동작구,[자체직/월396/동작구]현대캐피탈 고객상담팀 리스해지 상담채용,동호에이치알(주),2022-06-15,2022-06-09
금융·보험,"
, 펀드매니저, 기업분석, 기업심사, 부동산투자, 증권사,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[태건자산운용]자산운용사 그룹군내 전략사업 창립멤버 출범요원,(주)태건산업개발,2022-07-09,2022-06-09
금융·보험,"
, 자산관리, 부동산영업, 부동산투자, 공인중개사, 부동산,  외            ",정규직,신입 · 경력,학력무관,경기 오산시,"[건설그룹태건] 부동산 시행 및 개발/임대관리 신입,경력 모집",(주)태건산업개발,2022-07-02,2022-06-02
금융·보험,"
, 보험설계사, 보험상담, 보험청구, 보험,  ",위촉직 · 프리랜서,경력무관,학력무관,대전 서구,메가(주) 대전 메가이지스지점 보험설계사 모집,메가(주),2022-07-09,2022-06-09
금융·보험,"
, 전산회계, 관리회계, 기업회계, 재무회계, 사무직,  외            ",계약직,경력무관,고졸 이상,서울 영등포구,[자체직/영등포/월246] 현대캐피탈 AUTO서비스팀 사무직 채용,동호에이치알(주),2022-06-15,2022-06-09
금융·보험,"
, S/W, 증권영업, 금융상품영업, 보험상담, 빅데이터,  외            ",정규직,경력무관,고졸 이상,서울 구로구,[알파프로] 주식 메인 전문가/애널리스트 모십니다.,I.S.I.C,2022-07-09,2022-06-09
금융·보험,"
, 보험설계사, 보험상담,  ",위촉직,경력무관,학력무관,강원 춘천시,중국인 보험설계사 채용 공고(경력무관),트리플 금융서비스,채용시,2022-06-09
금융·보험,"
, 부동산투자,  ",정규직,경력 7년 이상,학력무관,서울 강남구,05. 리츠 전문가 [유명신탁사],베스트네트워크㈜,2022-07-07,2022-06-07
금융·보험,"
, 애널리스트, 펀드매니저, 금융사무, 기업금융, 기업분석,  외            ",정규직,경력무관,학력무관,서울 서초구,(주)순수인베스트먼트 순수한투자 주식/증권 보조연구원채용,주식회사 순수인베스트먼트,2022-06-28,2022-05-30
금융·보험,"
, 사무직, 총무, 문서작성, 비품관리, 사무보조,  외            ",계약직,경력무관,고졸 이상,대전 서구,[자체직/서구/월246] 현대캐피탈 대전지점 회계사무 채용,동호에이치알(주),2022-06-15,2022-06-09
금융·보험,"
, 손해사정사,  ",위촉직,경력무관,학력무관,서울 강동구,손해사정업무 경력무관 모집 - 독립손해사정(동부센터),유일화재특종자동차손해사정(주),2022-06-23,2022-06-09
금융·보험,"
, 손해사정사,  ",위촉직,경력무관,학력무관,서울 강서구,손해사정업무경력무관&독립손해사정(서부센터),유일화재특종자동차손해사정(주)서부센터,2022-06-23,2022-06-09
금융·보험,"
, 사무직, 서무, 법률사무원, 총무, 문서작성,  외            ",파트 · 계약직,경력무관,고졸 이상,충남 천안시 동남구,[3개월 단기]한화라이프랩 GA보험대리점 일반 사무직 채용(천안),(주)우송에이치알컨설팅,2022-06-13,2022-06-04
금융·보험,"
, 사무직, 서무, 법률사무원, 총무, 문서작성,  외            ",계약직 · 파견직,경력무관,고졸 이상,서울 송파구,한화라이프랩 GA보험대리점 일반 사무직 채용 (송파구 잠실),(주)우송에이치알컨설팅,2022-06-13,2022-06-04
금융·보험,"
, 부동산투자, 공인중개사, 부동산,  ",위촉직 · 프리랜서,경력무관,학력무관,서울 서초구,부동산 법원경매 컨설턴트 경력 및 신입사원 모집,비젼공인중개사사무소,2022-07-09,2022-05-11
금융·보험,"
, 안내데스크, 정비기사, 행사도우미, A/S기사, 고객안내,  외            ",위촉직,신입 · 경력,학력무관,인천 부평구,"프라임에셋/금융,보험(신입,경력)모집 DB무료지원/온라인영업",프라임에셋(주),2022-07-09,2022-06-09
금융·보험,"
, 보험설계사, 금융상품영업, 기업금융, 자산운용, 재무분석,  외            ",위촉직 · 프리랜서,신입 · 경력,고졸 이상,대전 서구,대전/충청권 지점장-팀장-사업단장(월1370만-870만),(주)리치앤코,2022-06-29,2022-05-30
금융·보험,"
, 보험설계사, 금융상품영업, 기업금융, 자산운용, 증권사,  ",위촉직 · 프리랜서,신입 · 경력,고졸 이상,광주 서구,전라도/광주광역시 지점장-사업단장-팀장[직급별 월 1370만-870,(주)리치앤코,2022-06-29,2022-05-30
금융·보험,"
, 보험설계사, 금융상품영업, 기업금융, 자산운용, 증권사,  ",계약직 · 위촉직,신입 · 경력,고졸 이상,광주 서구,리치앤코 팀장-지점장-사업단장-본부장 모집,(주)리치앤코,2022-06-29,2022-05-30
금융·보험,"
, 보험설계사, 금융상품영업, 기업금융, 자산운용, 증권사,  ",위촉직 · 프리랜서,신입 · 경력,고졸 이상,광주 서구,서울 지점장-사업단장-팀장모집 [직급별 월 1370만-870만,(주)리치앤코,2022-06-29,2022-05-30
금융·보험,"
, 보험설계사, 금융상품영업, 기업금융, 자산운용, 재무분석,  외            ",위촉직 · 프리랜서,신입 · 경력,고졸 이상,대전 서구,경기도/대전-지점장-팀장-사업단장(월1370만-870만),(주)리치앤코,2022-06-29,2022-05-30
금융·보험,"
, 자산운용사,  ",정규직,경력 3년 이상,학력무관,전북 전주시 덕진구,2022년도 제2차 국민연금공단 기금운용본부 자산운용전문가 공개모집,국민연금공단,2022-06-22,2022-06-09
금융·보험,"
, 보험설계사, 보험상담, 보험청구, 손해보험, 손해보험사,  ",위촉직,경력무관,학력무관,울산 남구,DB손해보험(주) 설계사모집(산재 및 고용보험 적용 )경력무관,DB손해보험(주),2022-06-15,2022-05-13
금융·보험,"
, 사업기획, 전략기획, 투자전략, M&A, 기업분석,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,Top-tier 자산운용사 전략기획실 팀장급(부장이사),(주)스카우트파트너스,채용시,2022-06-09
금융·보험,"
, 경리, 경리사무원, 관세사무원, 계산서발행, 세무사사무실,  외            ",계약직,경력무관,학력무관,세종 세종특별자치시,[꿀잡]케이카(K-car)/3명채용/세종/조기마감예정] 사무보조 모집,(주)제일비엠시,2022-07-09,2022-06-09
금융·보험,"
, 감사, 경영기획, 전략기획, 경영분석, 사업관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,"[대기업/제조] 경영진단,감사/경영지원팀/그룹전략기획",HR컨설팅(주),2022-07-09,2022-06-09
금융·보험,"
, 보험상담,  ",프리랜서,경력무관,학력무관,경기 고양시 일산서구,보험영업이지만 기본급/DB도 지급하겠습니다,(주)마이금융파트너,2022-07-09,2022-06-09
금융·보험,"
, 자산관리, 부동산투자, 도시개발, 투자검토, 부동산개발,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,유명부동산금융 IB  부동산투자검토/자산관리 과차장급,(주)스카우트파트너스,채용시,2022-06-09
금융·보험,"
, 부동산투자, 자산운용, 증권사, 부동산,  ",정규직,4 ~ 13년,대학교(4년) 이상,서울 강남구,부동산자산운용사 국내외부동산투자/운용팀 대리~차장급,(주)스카우트파트너스,채용시,2022-06-09
금융·보험,"
, 펀드매니저, 부동산투자, 투자자문, 자산운용사, 펀드,  외            ",정규직,10 ~ 17년,대학교(4년) 이상,서울 강남구,다국적 부동산금융사 해외투자부문 본부장/팀장,(주)스카우트파트너스,채용시,2022-06-09
금융·보험,"
, 경리, 경리사무원, 관세사무원, 계산서발행, 세무사사무실,  외            ",계약직,경력무관,학력무관,경기 오산시,[꿀잡]케이카(K-car)/오산/은계동/조기마감예정] 사무보조 모집,(주)제일비엠시,2022-07-09,2022-06-09
금융·보험,"
, 부동산투자, 부동산, 펀드, 자산운용사, 리츠,  외            ",정규직,경력 20년 이상,대학교(4년) 이상,서울 강남구,Top-tier부동산금융사 리츠총괄본부장,(주)스카우트파트너스,채용시,2022-06-09
금융·보험,"
, 경리, 경리사무원, 관세사무원, 계산서발행, 세무사사무실,  외            ",계약직,경력무관,학력무관,경기 용인시 기흥구,[꿀잡]케이카(K-car)/용인/보정동/조기마감예정] 사무보조 모집,(주)제일비엠시,2022-07-09,2022-06-09
금융·보험,"
, 사무직, 서무, 송무비서, 법률사무원, 안내데스크,  외            ",계약직,경력무관,학력무관,서울 영등포구,주5-[여의도/상여] 현대캐피탈 본사 송무팀 채용,(주)씨아이템프러리,2022-07-02,2022-06-02
금융·보험,"
, 영업관리, 보험설계사, 금융상품영업, 자산운용, 재무분석,  외            ",위촉직,경력무관,고졸 이상,강원 춘천시,메트라이프생명 춘천지점 부지점장(관리직) 및 영업직 채용,메트라이프생명보험(주),2022-07-09,2022-06-09
금융·보험,"
, 증권영업, 금융상품영업, 보험상담, 텔레마케터, 영업직,  외            ",위촉직 · 프리랜서,경력무관,고졸 이상,서울 구로구,[증권 영업] 코인영업보다 쉬운 증권 비대면 소프트웨어 영업부,I.S.I.C,2022-07-09,2022-06-09
금융·보험,"
, 금융상품영업, 보험설계사,  ",위촉직,경력무관,학력무관,부산 동구,반찬값이라도 벌자시작했는데요 남편 차 바꿨어요,메리츠화재해상보험(주),2022-06-26,2022-04-27
금융·보험,"
, 손해사정사, 배상, 재물손해사정, 배상책임,  ",정규직,경력무관,학력무관,서울 마포구,재물 및 배상책임 손해사정업무 (부산지역 소장 및 경력사원),킴스코화재특종손해사정(주),2022-07-09,2022-06-09
금융·보험,"
, 증권사,  ",정규직,경력무관,학력무관,서울 영등포구,[메리츠증권] IT부문 (UI/GUI) 디자이너 경력직 상시모집,메리츠증권(주),2022-07-09,2022-06-09
금융·보험,"
, 보험설계사, 금융상품영업, 보험상담, 펀드,  ",프리랜서,경력무관,학력무관,경남 창원시,(주)대명화학그룹 AFG금융 경남 신규런칭 매니저&영업(AP) 모집,(주)어센틱금융그룹,2022-07-08,2022-06-09
금융·보험,"
, 대리운전, 라이더(배달원), 영업관리, 영업직, 방문판매,  외            ",위촉직,경력무관,학력무관,서울 중구,2022 삼성화재 기계약자 고객관리 전담지점 신입 모집,삼성화재해상보험(주),2022-06-17,2022-05-18
금융·보험,"
, 대리운전, 라이더(배달원), 영업관리, 영업직, 방문판매,  외            ",위촉직,경력무관,학력무관,서울 중구,2022 삼성화재 기계약자 고객관리 전담지점 경력단절 모집,삼성화재해상보험(주),2022-06-17,2022-05-18
금융·보험,"
, 요양보호사, 대리운전, 라이더(배달원), 영업관리, 영업직,  외            ",위촉직,경력무관,학력무관,서울 중구,2022 삼성화재 기계약자 고객관리 전담지점 중장년 모집,삼성화재해상보험(주),2022-06-17,2022-05-18
금융·보험,"
, 위험관리, 위험분석,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,에스와이오토캐피탈 리스크관리 담당자 채용,에스와이오토캐피탈(주),2022-07-10,2022-06-09
금융·보험,"
, 보안컨설팅, 정보보안, CISO, IT컨설팅, ICT컨설팅,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,"(1등 포털, 1등 클라우드 금융보안 컴플라이언스)",(주)메이븐앤컴퍼니,2022-07-09,2022-06-09
금융·보험,"
, 온라인판매, 증권영업, 고객관리, 온라인영업, 핸드폰영업,  외            ",계약직,경력무관,고졸 이상,서울 영등포구,[영등포/우리금융그룹] 단기미납 회수 상담직 채용,(주)유안에이치알,2022-06-14,2022-05-31
금융·보험,"
, 촬영, 애널리스트, 유튜브,  ",정규직 · 계약직,경력무관,학력무관,서울 송파구,[코인경제tv] 비트코인 암호화폐 애널리스트 공고 (영상촬영업무,주식회사 위드온인베스트먼트,2022-06-25,2022-06-09
금융·보험,"
, 경리, 사무직, 안내데스크, 내방객응대, 문서작성,  외            ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,[푸본현대 생명보험] 대표번호(1577-3311) ARS 인바운드 상담직,옐론서치,채용시,2022-06-09
금융·보험,"
, 경리, 사무직, 안내데스크, 사무보조, 사무행정,  외            ",정규직 · 계약직,경력무관,학력무관,서울 구로구,[코웨이 구로 고객센타] 대표 번호(1588-5200) 상담직,옐론서치,2022-07-08,2022-06-09
금융·보험,"
, 감사, 공인회계사, AICPA, CFA, KICPA,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,"코스피 상장, 판교 위치 화장품기업 경영진단 대리-과장급",한스컨설팅,채용시,2022-06-09
금융·보험,"
, 보험설계사,  ",프리랜서,경력무관,학력무관,부산 해운대구,DB영업 경력무관 채용 - 프리랜서,마이금융파트너 부산지사,2022-07-08,2022-06-09
금융·보험,"
, 공인회계사, 관리회계, 기업회계, 세무회계, 연결회계,  외            ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,글로벌 대기업 재무 결산 신사업 투자분야 긴급 채용,에이치알클릭,2022-07-08,2022-06-09
금융·보험,"
, 금융상품영업, 자산운용, 재무분석, 투자자문, 펀드,  ",위촉직 · 프리랜서,경력무관,고졸 이상,충북 청주시 서원구,KFG 재무서비스  / 신입&경력사원 채용,케이에프지(주),2022-07-08,2022-06-09
금융·보험,"
, 공인회계사, 회계사, CFA, KICPA, 회계법인,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 종로구,글로벌 대기업 배터리소재 투자 전문가 긴급 채용,에이치알클릭,2022-07-08,2022-06-09
금융·보험,"
, IR/공시, 외부감사, 자금관리, 재무제표, IFRS,  외            ",정규직,5 ~ 14년,대학교(4년) 이상,서울 종로구,글로벌 대기업 IR 전략 담당자 긴급 채용,에이치알클릭,2022-07-08,2022-06-09
금융·보험,"
, 공인회계사, 회계사, CFA, 회계법인, 사업기획,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 종로구,"글로벌 대기업 M&A, JV, 지분 투자 전문가 긴급 채용",에이치알클릭,2022-07-08,2022-06-09
금융·보험,"
, IR/공시, 투자전략, 주식투자, NDR,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,국내 대기업 식품제조사/ IR 담당,(주)맨토스파워,2022-06-13,2022-06-09
금융·보험,"
, 감사, 경리, 세무사, 전산회계, 관리회계,  외            ",정규직,4 ~ 20년,대학교(4년) 이상,서울 송파구,[정규직/연4500~7000만/송파/복지우수]코스피상장계열사 자금팀,(주)키스템프그룹,2022-06-15,2022-06-09
금융·보험,"
, 공인회계사, 회계사, CFA, 자금관리, M&A,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 성남시 분당구,우수PE 사모펀드투자운용 LP GP 마케팅 딜소싱 PEF투자운용,주식회사 이노서치,채용시,2022-06-09
금융·보험,"
, 경리, 사무직, 사무보조, 병원코디네이터, 무역사무원,  외            ",정규직 · 계약직,경력무관,고졸 이상,대전 중구,하나은행 대표번호 (1588-1111) 고객센터 대표 상담직,옐론서치,채용시,2022-06-09
금융·보험,"
, 손해사정사,  ",프리랜서,경력무관,"대학(2,3년) 이상",대전 서구,[프리랜서] 독립손해사정 경력무관 모집 공고,상산손해사정,2022-07-08,2022-06-09
금융·보험,"
, 데이터분석가, 데이터마이닝, 머신러닝, 모델링, 빅데이터,  외            ",정규직,경력무관,대학교(4년) 이상,경기 부천시,"그룹계열 저축은행 기획, 변호사 및 CSS(신용평가모형) 경력",(주)스카우트파트너스,채용시,2022-05-28
금융·보험,"
, 기업회계, 세무회계, 연결회계, 외부감사, 원가회계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,글로벌 게임 컴퍼니에서 재무/회계 담당자 모집,(주)솔찬컴퍼니,채용시,2022-06-09
금융·보험,"
, IR/공시, 재무제표, 재무분석, 애널리스트,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 서초구,글로벌 게임 컴퍼니에서 공시/IR 담당자 모집,(주)솔찬컴퍼니,채용시,2022-06-09
금융·보험,"
, 재무기획, 재무회계, 재무분석, 재무, 관리회계,  ",정규직,10 ~ 15년,석사 이상,서울 강남구,중견제약사 재무팀장(과~부장급),프로페셔날핸즈인핸즈코리아(주),2022-07-08,2022-06-09
금융·보험,"
, 경리, 사무직, 안내데스크, 문서작성, 사무보조,  외            ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,시간선택 [삼성SDS 고객센터]  통합 콜센타 인바운드 상담직,옐론서치,2022-07-08,2022-06-09
금융·보험,"
, 경리, 경리사무원, 계산서발행, 사무직, 서무,  외            ",파견직,경력무관,학력무관,서울 중구,주5-[충무로역] - 생명보험협회(공기업) 팀내 사무직원채용,(주)씨아이템프러리,2022-07-08,2022-06-09
금융·보험,"
, 증권영업, 대출상담사, 텔러, 금융상품영업, 보험상담,  외            ",계약직 · 파견직,경력무관,학력무관,서울 영등포구,[영등포/월250]우리금융캐피탈 단기채권 채용,동호에이치알(주),2022-07-03,2022-06-03
금융·보험,"
, 사무직, 사무행정, 사이트관리, 자료입력, 전화응대,  외            ",정규직,경력무관,고졸 이상,서울 서대문구,[18시출근/파트타임] 케이뱅크 상담사 채용,(주)케이티아이에스,2022-06-16,2022-06-09
금융·보험,"
, 부동산영업, 부동산투자, 공인중개사, 부동산,  ",위촉직 · 프리랜서,경력무관,학력무관,서울 마포구,[신입/경력] 부동산 중개 및 컨설팅 직원 상시 채용,(주)어반부동산중개법인,2022-07-08,2022-06-08
금융·보험,"
, 보험설계사, 금융상품영업, 기업금융,  ",위촉직,경력무관,"대학(2,3년) 이상",부산 부산진구,한화생명 영남권역 법인영업팀 채용/고용 산재보험 적용,한화생명보험(주),2022-06-30,2022-06-01
금융·보험,"
, 금융상품영업, 기업금융, 담보대출,  ",프리랜서,3 ~ 5년,"대학(2,3년) 이상",서울 구로구,대출영업 대출모집 경력 채용 - 프리랜서,주식회사 티지에스파이낸스,2022-07-08,2022-06-08
금융·보험,"
, 사무직, 사무보조, 사무행정, 서류관리, 자료입력,  외            ",파견직,신입 · 경력,대학교(4년) 이상,서울 중구,[시청/연봉상위] 홍콩상하이증권 DCM Admin Associate 채용,(주)맨파워그룹코리아,2022-06-15,2022-05-31
금융·보험,"
, 금융사무, 위험관리, 위험분석, 생명보험사,  ",파견직,경력 4년 이상,대학교(4년) 이상,서울 중구,[시청/글로벌생명보험사] Risk management 경력직 채용,(주)맨파워그룹코리아,2022-06-15,2022-05-31
금융·보험,"
, 경리, 사무직, 안내데스크, 사무보조, 사무행정,  외            ",정규직 · 계약직,경력무관,학력무관,서울 동작구,희망업무 선택 [동작 KT유무선센터] 대표번호 상담직,옐론서치,채용시,2022-05-27
금융·보험,"
, 경리, 사무직, 내방객응대, 문서작성, 사무보조,  외            ",정규직 · 계약직,경력무관,학력무관,부산 중구,[롯데하이마트 통합 고객센터] 대표상담직  (콜 / 채팅 / 게시판,옐론서치,채용시,2022-05-14
금융·보험,"
, 금융사무, 채권관리, 기획, 자산운용,  ",계약직,신입 · 경력,대학교(4년) 이상,서울 영등포구,[푸본현대생명] 자산운용실 인재 모집,푸본현대생명보험(주),2022-06-19,2022-06-08
금융·보험,"
, 경리, 사무직, 문서작성, 사무보조, 사무행정,  외            ",정규직 · 계약직,경력무관,학력무관,부산 중구,[11번가 부산 고객센터] 대표번호(1599-0110) 상담직,옐론서치,채용시,2022-05-27
금융·보험,"
, 영업직, 부동산영업, 해외영업, 가맹점영업, 기업영업,  외            ",위촉직,경력무관,학력무관,서울 강남구,강남부동산 교육체계 잘 잡힌 중개법인 신입/경력 인재 모집,(주)원앤원부동산중개법인,2022-06-20,2022-04-21
금융·보험,"
, 감사, 경리, 세무사, 전산회계, 관리회계,  외            ",정규직,2 ~ 8년,"대학(2,3년) 이상",서울 마포구,[정규직/마포] 외국계 회계/AR - Finance Specialist,(주)키스템프그룹,2022-06-13,2022-06-08
금융·보험,"
, 투자전략, 투자검토, 투자분석, 투자심사, 투자자문사,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,VC펀드 투자심사및 운용역,(주)스카우트,2022-06-23,2022-06-08
금융·보험,"
, 빅데이터, 데이터분석, 구매관리, 회계, Python,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 영등포구,[푸본현대생명] 각 분야별 신입/경력 모집,푸본현대생명보험(주),2022-06-19,2022-06-08
금융·보험,"
, 경리, 경리사무원, 사무직, 서무, 병원코디네이터,  외            ",정규직 · 계약직,경력무관,학력무관,부산 연제구,[부산 SSG 닷컴 고객센터] 이마트몰&신세계몰 상담직,옐론서치,채용시,2022-06-06
금융·보험,"
, 보험설계사, 보험상담,  ",프리랜서,경력 1년 이상,"대학(2,3년) 이상",서울 중구,(주) 리치앤코 굿리치라운지 라운지플래너 채용,(주)리치앤코,2022-06-18,2022-06-08
금융·보험,"
, 상품분석, 통계/분석, 데이터분석, 금융상품영업, 마케팅,  외            ",정규직,1 ~ 3년,대학교(4년) 이상,서울 송파구,금융상품 기획 및 마케팅 지원,(주)에이치티엘엠에이치알,채용시,2022-06-08
금융·보험,"
, 보험심사, 보험청구,  ",정규직,경력무관,"대학(2,3년) 이상",대전 서구,"[탑손해사정 대전] 대전서면심사센터 팀장, 신입/경력 채용",탑손해사정(주),2022-07-08,2022-06-08
금융·보험,"
, 영업관리, 증권영업, 가맹점관리, 거래처관리, 고객관리,  외            ",위촉직 · 프리랜서,경력무관,학력무관,대구 중구,[본사직영] DB관리 매니저 신입. 경력 모집,DB손해보험(주),2022-06-14,2022-06-08
금융·보험,"
, R, SQL, 통계/분석, 데이터분석, Python,  외            ",정규직,1 ~ 3년,대학교(4년) 이상,서울 송파구,[금융 IT] Data Scientist,(주)에이치티엘엠에이치알,채용시,2022-06-08
금융·보험,"
, 경리, 사무직, 간호조무사, 병원코디네이터, 바리스타,  외            ",정규직 · 계약직,경력무관,학력무관,서울 금천구,[신한라이프 고객센터] 대표번호 인바운드 상담직,옐론서치,채용시,2022-05-30
금융·보험,"
, 경리, 사무직, 서무, 안내데스크, 사무보조,  외            ",정규직,경력무관,고졸 이상,제주 제주시,[제주KT 무선 센터] 모바일 핸드폰 114 대표 상담직,옐론서치,채용시,2022-05-17
금융·보험,"
, 경리, 사무직, 안내데스크, 사무보조, 사무행정,  외            ",정규직,경력무관,학력무관,대전 서구,"[KT 대전 유선 고객센타] 집전화,인터넷,TV 100번 대표 상담직",옐론서치,채용시,2022-06-08
금융·보험,"
, 기업영업, 컨설턴트, 경영분석, 경영컨설팅, 금융컨설팅,  외            ",위촉직 · 프리랜서,경력무관,학력무관,서울 마포구,기업 정책자금 대출상담사 특채 공고,중소기업정책자금지원센터주식회사,2022-06-30,2022-06-08
금융·보험,"
, 사무직, 서무, 총무, 문서작성, 비품관리,  외            ",계약직,경력무관,학력무관,서울 영등포구,주5[신대방/월300이상] 현대캐피탈 리스/렌트 대출확정직원 채용,(주)씨아이템프러리,2022-07-08,2022-06-08
금융·보험,"
, 금융사무,  ",정규직,경력 1년 이상,학력무관,대구 남구,보험사무 경력 채용합니다 - 정규직,(주)로이드어드바이저,2022-07-08,2022-06-08
금융·보험,"
, 자산관리, 자산운용, 금융컨설팅, M&A, 금융사무,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,홀딩스 자산운영 (대리~과장급)-국내 TOP 패션 대기업,엔터웨이파트너스,2022-07-08,2022-06-08
금융·보험,"
, 사무직, 서무, 총무, 문서작성, 비품관리,  외            ",계약직,경력무관,학력무관,서울 영등포구,[영등포/상여/월300] 현대캐피탈 중고채널지원팀 직원채용,(주)씨아이템프러리,2022-07-08,2022-06-08
금융·보험,"
, 경영기획, 사업기획, 전략기획, 경영분석, 신사업기획,  외            ",정규직,6 ~ 10년,대학교(4년) 이상,서울 성동구,[코넥스연구제약회사] 전략기획 정규직,주식회사 이노서치,채용시,2022-06-08
금융·보험,"
, 텔러, 금융사무,  ",정규직 · 계약직,경력 1년 이상,고졸 이상,서울 강남구,영업점 수신 텔러 채용,유안타저축은행(주),2022-06-15,2022-06-08
금융·보험,"
, 대출상담사, 금융사무, 금융상품영업, 담보대출, 대출심사,  외            ",계약직 · 파견직,경력무관,학력무관,서울 중구,[연봉2800만]미래에셋캐피탈 대출상담 및 문의 단순 응대(영업X),에이스휴먼파워(주),2022-07-03,2022-06-03
금융·보험,"
, 손해사정사, 배상책임,  ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 종로구,[서울본사] 대인 배상책임 경력자 모집,코마화재특종손해사정(주),2022-07-08,2022-06-08
금융·보험,"
, 금융상품영업, 생명보험사,  ",위촉직,신입 · 경력,학력무관,서울 영등포구,2022 브리핑 영업 담당자 채용 [기업금융센터],(주)기업금융센타,2022-06-24,2022-05-11
금융·보험,"
, 증권영업, 보험설계사, 금융상품영업, 보험상담, 영업,  외            ",위촉직,경력무관,학력무관,서울 강북구,워킹맘의 꿈이 이뤄지는 곳(-06/14),DB손해보험(주),2022-06-14,2022-06-08
금융·보험,"
, 손해사정사, 손해평가,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 중구,농작물 손해평가,중앙화재특종손해사정(주),채용시,2022-05-25
금융·보험,"
, 경리, 사무직, 서무, 송무비서, 총무,  외            ",계약직 · 파견직,경력무관,학력무관,서울 강남구,[금융대기업/본사/사무직] 팀별 사무보조 (신입가능/학력무관),(주)사람인에이치에스,채용시,2022-05-28
금융·보험,"
, 경리, 사무직, 서무, 송무비서, 총무,  외            ",계약직 · 파견직,경력무관,학력무관,서울전체,[금융대기업/본사/사무직] 보험금 청구관련 사무지원 (영업X),(주)사람인에이치에스,채용시,2022-05-27
금융·보험,"
, 영업관리, 채권관리, 채권추심, 민원상담,  ",계약직 · 아르바이트,경력 1년 이상,학력무관,서울 강남구,GA보험대리점 리스크관리 담당자(시간제 근로) 채용,한솔금융서비스(주),2022-07-08,2022-06-08
금융·보험,"
, 경리, 경리사무원, 전산회계, 더존, 계산서발행,  외            ",계약직 · 파견직,경력무관,학력무관,서울 강남구,[금융대기업/본사/사무직] 계약심사팀 사무보조(학력무관),(주)사람인에이치에스,채용시,2022-05-27
금융·보험,"
, 관리회계, 기업회계, 재무기획, 재무제표, 재무회계,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 성동구,[신약개발 바이오 기업 비마약성진통제] 재무본부 본부장,에이치알포유(주),채용시,2022-06-08
금융·보험,"
, 보험설계사, 보험상담,  ",위촉직,경력무관,학력무관,강원 춘천시,트리플사업단에서 춘천 보험설계사 채용,트리플 금융서비스,채용시,2022-06-08
금융·보험,"
, 사무직, 사무보조, 사무행정, 서류관리, 자료입력,  외            ",계약직,경력무관,"대학(2,3년) 이상",서울 구로구,[정규직/복지최고] 웰컴금융그룹사 대출심사 채용,(주)사람인에이치에스,채용시,2022-05-24
금융·보험,"
, 금융상품영업,  ",계약직,신입 · 경력,"대학(2,3년) 이상",경남 사천시,SK증권(주) 삼천포지점 전문영업직 경력사원 모집 공고,SK증권(주)삼천포지점,채용시,2022-06-08
금융·보험,"
, 영업관리, 영업직, 영업전략, 증권영업, 고객관리,  외            ",위촉직 · 프리랜서,경력무관,학력무관,서울 강서구,[코인TM] 영업 신입 or 경력자 채용 (팀 단위 협의),에이치앤케이,2022-07-08,2022-06-08
금융·보험,"
, 부동산투자, 부동산,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,부동산 금융 전문가(리츠-대리과장급),브랜드미,2022-07-08,2022-06-08
금융·보험,"
, 영업직, 증권영업, 주식영업, 영업,  ",계약직 · 프리랜서,경력무관,학력무관,서울 강남구,코인TM영업/수수료익일100프로지급/코인영업/10시부터 6시까지,(주)해안파트너스,채용시,2022-06-08
금융·보험,"
, 전산회계, 회계사, 더존, 관리회계, 기업회계,  외            ",계약직 · 파견직,경력무관,학력무관,서울 영등포구,[중견/공기관/여의도] 금융권 통번역(영어) 채용,(주)사람인에이치에스,채용시,2022-05-27
금융·보험,"
, 손해사정사, 보험심사, 보험청구, 손해보험, 생명보험사,  외            ",정규직,경력무관,고졸 이상,대전 중구,에이원손해사정(주) 삼성화재 서면심사팀 신규/경력채용 (대전),에이원손해사정(주),2022-07-08,2022-06-08
