main,middle,type,career,education,region,title,company,deadline,notice
기획·전략,"
, 사업기획, 서비스기획,  ",정규직,신입,학력무관,서울 영등포구,[고객지원팀] 주식에 관심있고 배우고 싶은 분 우대,주식회사 에이엘에이,2022-06-15,2022-05-16
기획·전략,"
, 관리회계, 기업회계, 부가세신고, 자금관리, 재무회계,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 안성시,[㈜신흥정밀] 경영관리팀 신입 및 경력 사원 채용,(주)신흥정밀,채용시,2022-05-04
기획·전략,"
, 영업관리, 영업직, 영업MD, 기획MD, 리테일MD,  외            ",정규직,경력무관,학력무관,서울 강남구,[메디케어랩스]패션커머스앱'NUGU' 셀러매니저 채용,(주)메디케어랩스,2022-06-19,2022-05-20
기획·전략,"
, 교육기획, 교수설계, 교육운영, 교육컨텐츠기획, 평생교육사,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 마포구,[교육센터] 교육 담당자 모집,(주)씨에스리,채용시,2022-05-11
기획·전략,"
, 연구원, R&D, 기술연구, PM(프로젝트매니저),  ",정규직,경력무관,대학교(4년) 이상,인천 남동구,송풍기 R&D 연구소 정규직 채용,경진부로아(주),2022-06-17,2022-06-10
기획·전략,"
, 브랜드관리, 마케팅기획, 마케팅전략, SNS마케팅, 광고마케팅,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 성동구,[미뮤즈/뮤즈마크] 뷰티/네일 온라인 마케팅 기획/BM매니저채용,(주)바오바이오,2022-07-10,2022-06-10
기획·전략,"
, 사업기획, 신사업기획, 신사업발굴, 타당성검토,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 구로구,사업기획팀 채용 (팀장/팀원),㈜다임즈,2022-06-15,2022-05-16
기획·전략,"
, 사이트관리, 마케팅기획, 마케팅전략, 바이럴마케팅, 온라인마케팅,  외            ",정규직,경력무관,학력무관,서울 금천구,(주)애드픽네트워크 블로그마케팅 직원 모집 (신입/경력 무관),(주)애드픽네트워크,2022-06-13,2022-06-10
기획·전략,"
, 경영기획, 경영분석, 경영관리, 사업기획, 전략기획,  외            ",정규직 · 계약직,경력 3년 이상,대학교(4년) 이상,서울 용산구,[ (주)서클컴퍼니 ] STCS Korea 경영지원본부,(주)서클컴퍼니,2022-07-03,2022-06-04
기획·전략,"
, 마케팅기획, 마케팅전략, 스포츠마케팅, 광고마케팅, 브랜드마케팅,  외            ",정규직 · 계약직,경력 3년 이상,대학교(4년) 이상,서울 용산구,[ (주)서클컴퍼니 ] STCS Korea / 마케팅 모집,(주)서클컴퍼니,2022-07-03,2022-06-03
기획·전략,"
, 전산회계, 관리회계, 기업회계, 내부감사, 법인결산,  외            ",정규직,경력,대학교(4년) 이상,서울 강남구,혼다코리아 2022년 상반기 채용,혼다코리아(주),2022-06-16,2022-06-02
기획·전략,"
, 사무직, 사무보조, 사이트관리, 영업관리, 영업지원,  외            ",정규직,경력무관,학력무관,서울 금천구,SNS마케팅 영업지원 부서 모집 (신입 / 경력 무관) / 영업직 X,(주)애드픽네트워크,2022-06-13,2022-06-10
기획·전략,"
, PL(프로젝트리더), PM(프로젝트매니저), 건설IT,  ",정규직,경력 10년 이상,학력무관,서울 성동구,(주)유엔이커뮤니케이션즈 PL 담당자 모집,(주)유엔이커뮤니케이션즈,2022-06-25,2022-05-26
기획·전략,"
, 경영기획, 사업기획, 전략기획, 경영분석, 경영혁신(PI),  외            ",정규직,경력무관,학력무관,서울 금천구,(주)셀루메드 전략기획 담당자 모집,(주)셀루메드,채용시,2022-05-23
기획·전략,"
, 영업MD, 온라인MD, 생활용품, 채널관리, 화장품,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,경기 수원시 영통구,(주)프롬바이오 자회사 코스메틱(영업총괄/MD/마케팅) 채용,(주)프롬바이오,채용시,2022-05-14
기획·전략,"
, 기술지원, 트러블슈팅, 방사선사, 의료영상, 영상의학과,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 광명시,"(주)디알젬 고객지원 해외서비스, 해외임상지원 사원 모집",(주)디알젬,2022-07-09,2022-05-10
기획·전략,"
, 거래처관리, 매출관리, 마케팅전략, 스포츠마케팅, 바이럴마케팅,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경기 성남시 분당구,(주)골프코리아 채용 공고(마케팅/홍보지원),(주)골프코리아,2022-06-30,2022-05-16
기획·전략,"
, 웹기획, PM(프로젝트매니저), UI/UX, 기획, 스토리보드,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 중구,참좋은여행 웹기획자 신입/경력 모집,참좋은여행(주),2022-07-08,2022-06-10
기획·전략,"
, 기획MD, 온라인MD, 상품관리, 쇼핑몰, 오픈마켓,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",대구 서구,2022년 온라인 마케팅 / MD 정규직 채용,대산유통,2022-07-10,2022-06-10
기획·전략,"
, 법인결산, 부가세신고, 원가회계, 재무회계, 단순생산직,  외            ",정규직 · 계약직,경력무관,학력무관,세종 세종특별자치시,에이치엘비(주) 헬스케어 2022년 각 부문 신입 및 경력직 채용,에이치엘비(주)헬스케어,2022-07-08,2022-05-10
기획·전략,"
, 경영기획,  ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 남구,한국경영지원센터 기업 금융전문팀장 모집,한국경영지원센터,2022-06-20,2022-04-21
기획·전략,"
, 아웃소싱, 벤더관리, 절단가공, 레이저가공, 범용밀링,  외            ",정규직 · 계약직,경력무관,학력무관,경기 김포시,외주구매 경력사원 채용(정규직&계약직),(주)청우이엔이,2022-08-09,2022-06-10
기획·전략,"
, AE(광고기획자), 마케팅기획, 마케팅전략, 인플루언서마케팅, 체험마케팅,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 마포구,[함샤우트두들] Digital Marketing 경력직 대규모 채용,(주)함샤우트두들,2022-06-29,2022-05-30
기획·전략,"
, 영업마케팅, 마케팅기획, 마케팅전략, SNS마케팅, 광고마케팅,  외            ",정규직,경력무관,대학교(4년) 이상,경기 성남시 분당구,Voice AI 전문기업 (주)인텔로이드 마케팅 신입/경력직 채용,(주)인텔로이드,채용시,2022-04-18
기획·전략,"
, 콘텐츠기획, 광고기획, 마케팅, 기획,  ",정규직,신입,대학교(4년) 이상,경기 수원시 팔달구,마케팅 콘텐츠 기획자 모집,한샘글로벌 주식회사,채용시,2022-04-26
기획·전략,"
, 유지보수, 파워빌더, C#, Java, OracleDB,  외            ",정규직,경력무관,대학교(4년) 이상,서울 금천구,"2022년 부문별 인재채용 (상품기획MD,전산)",(주)신영와코루,2022-06-20,2022-06-03
기획·전략,"
, 무역영어, 바이어발굴/관리, 수출입, 글로벌마케팅, 경영기획,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,부산 해운대구,해외마케팅 관련 전반적인 업무 가능한 영어 숙련자,온플러스,2022-08-08,2022-06-09
기획·전략,"
, 비서, 사무직, 총무, 사무보조, 경영지원,  외            ",정규직,경력무관,"대학(2,3년) 이상",인천 미추홀구,"온라인마케팅 마케팅팀, 관리팀 정규직 사원모집",(주)코어엠앤씨,채용시,2022-05-13
기획·전략,"
, 경영지원, 영업관리, 영업지원, 사업기획, 신사업기획,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 마포구,[ 2022년도 상반기 ] 경영기획 / 총무 부문 정규직 채용,일사천리시스템(주),2022-06-30,2022-06-07
기획·전략,"
, 산업디자인, 웹디자인, 일러스트레이터, UI/UX디자인, Figma,  외            ",정규직 · 계약직,경력무관,학력무관,부산 북구,(주)피엘지 편집 및 서비스 디자이너 채용,(주)피엘지,2022-07-02,2022-05-04
기획·전략,"
, 사업관리,  ",정규직,경력무관,"대학(2,3년) 이상",부산 사하구,총무 일반사무 모집 경력무관 채용(정규직),부영씨에스티(주),2022-06-18,2022-05-19
기획·전략,"
, 화장품영업, 거래처영업, 기업영업, 마트영업, 매체영업,  외            ",인턴직,신입,대학교(4년) 이상,서울 송파구,(주)모다모다 체험형 청년인턴 채용(마케팅 언론홍보 영업 디자,(주)모다모다,2022-07-10,2022-06-10
기획·전략,"
, HRD, HRM, 인사행정, 시장조사, 리서치,  외            ",인턴직,신입,대학교(4년) 이상,서울 중구,[HSG휴먼솔루션그룹] 온라인 교육 운영 및 영상편집 인턴 모집,(주)HSG휴먼솔루션그룹,2022-06-13,2022-06-09
기획·전략,"
, 앱기획, 웹기획, PM(프로젝트매니저), 기획,  ",정규직,2 ~ 9년,학력무관,서울 강남구,서비스 기획자,(주)샤플앤컴퍼니,채용시,2022-05-03
기획·전략,"
, 영업직, 가맹점관리, 거래처관리, 거래처영업, 기업영업,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,비영리법인 대외협력팀 채용,(사)글로벌쉐어,2022-07-29,2022-05-30
기획·전략,"
, 영업마케팅, 영업전략, 영업판촉, 마케팅기획, 마케팅전략,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,마케팅/기획 경력직 채용,(주)큐브릿지,2022-06-30,2022-06-02
기획·전략,"
, 사업기획, 전략기획,  ",정규직,경력무관,대학교(4년) 이상,서울 성북구,전략기획팀 전략기획팀장 채용 공고,(주)넥스트앤바이오,채용시,2022-06-08
기획·전략,"
, 총무, 경영지원, 인사, 경영관리,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",경기 화성시,태양기계(주) 화성공장 / 총무부 직원 모집,태양기계㈜,2022-08-09,2022-06-10
기획·전략,"
, 영업관리, 영업직, 영업MD, 광고영업, 영업마케팅,  외            ",정규직,신입 · 경력,학력무관,서울 금천구,"[연3,000+성과급] 네이버 공식 광고대행사 미래아이엔씨 AE 채용",(주)미래아이엔씨,2022-06-17,2022-04-18
기획·전략,"
, 설문조사, 시장조사, 리서치, 마케팅,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 영등포구,기획력있고 열정있는 신입/경력연구원를 모집합니다.,(주)더리서치그룹,2022-07-10,2022-06-10
기획·전략,"
, 광고영업, 매체영업, AE(광고기획자), CF광고, 광고마케팅,  외            ",정규직 · 계약직,경력무관,학력무관,경남 김해시,"부산, 김해 시내버스 광고 부착 인원 채용",(주)태영티엔티 티지엠씨지점,2022-08-06,2022-06-07
기획·전략,"
, 사무직, 총무, 비품관리, 사무보조, 사무행정,  외            ",정규직,경력무관,대학교(4년) 이상,서울 종로구,[현대지비에프엠에스] FM Account Manager 채용,현대지비에프엠에스(주),2022-06-15,2022-05-16
기획·전략,"
, QA/테스터, 경영기획, 유지보수, 인프라, C++,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 구로구,[NICE그룹] (주)제이티넷 2022년 상반기 수시 모집,(주)제이티넷,2022-06-25,2022-05-27
기획·전략,"
, 사무직, 사무행정, 영업관리, 영업지원, 거래처관리,  외            ",정규직,신입,"대학(2,3년) 이상",경기 하남시,화신파워텍 경영본부 사무직(신입) 채용,(주)화신파워텍,2022-07-07,2022-06-07
기획·전략,"
, 교육기획, 교육운영, 기획, 영어,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 송파구,영어콘텐츠 기획관리,세계로교육주식회사,2022-07-08,2022-06-08
기획·전략,"
, 채용담당자, 조직문화, 교육기획, 인사, 기획,  ",정규직,10 ~ 20년,대학교(4년) 이상,경북 구미시,인사총무 경력사원 모집,엘씨텍(주),2022-06-24,2022-05-26
기획·전략,"
, 백엔드/서버개발, 앱개발, Android, iOS, PM(프로젝트매니저),  외            ",정규직,경력무관,대학교(4년) 이상,서울 서초구,"(주)어반베이스 개발, 기획 인재 모집",(주)어반베이스,2022-07-09,2022-05-10
기획·전략,"
, 마케팅기획, 마케팅전략, 사업기획, 분양상담사, 부동산,  ",정규직,경력무관,학력무관,서울 강남구,부동산시행업 분양관리본부 (신입) 모십니다,(주)석정도시개발,2022-06-25,2022-05-26
기획·전략,"
, 서비스기획, 앱기획, 웹기획, PM(프로젝트매니저), 스토리보드,  외            ",정규직 · 프리랜서,경력 4년 이상,학력무관,서울 강남구,웹 서비스 기획자 프리랜서 및 정규직 경력 사원 채용 (강남구),(주)웨이브,채용시,2022-05-02
기획·전략,"
, 경영기획, 사업기획, 전략기획, 사업개발, M&A,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 송파구,액셀러레이션 팀 리더,주식회사 도해코리아,2022-06-24,2022-04-25
기획·전략,"
, 웹개발, 퍼블리셔, 프론트엔드, QA/테스터, 반응형웹,  외            ",정규직,경력 4년 이상,학력무관,서울 강남구,"IT 부문(웹 기획자, 디자이너, 퍼블리셔, 개발자, QA/QC) 정규직",(주)웨이브,2022-06-25,2022-05-26
기획·전략,"
, 영업관리, 영업MD, 매출관리, 기획MD, 리테일MD,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",인천 서구,H&B 온/오프라인 영업 MD 경력 채용 (화장품),다슈코리아(주),2022-08-08,2022-06-10
기획·전략,"
, 영업지원, 온라인MD, AMD, 상품기획, 영업,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,[72스퀘어] 온라인 MD/AMD/상품기획/영업지원 신입 및 경력 채용,(주)72스퀘어,채용시,2022-06-07
기획·전략,"
, 사무직, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 강서구,[신입가능/영등포여]현대카드 주소변경/결제업무 상담직 남여모,티엠파크,채용시,2022-06-06
기획·전략,"
, 설문조사, 리서치, 상담원, 고객관리, CS,  ",정규직,신입,학력무관,서울 강남구,서비스운영 CS/CX 담당 신입 채용,(주)더커머스,2022-07-10,2022-06-10
기획·전략,"
, 사무직, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 강서구,[칼퇴근/신입가능]현대캐피탈 대표번호 단순문의 상담,티엠파크,채용시,2022-05-20
기획·전략,"
, 만화/웹툰, 출판기획, 기획,  ",정규직,경력무관,학력무관,서울 용산구,신입/경력 웹툰PD 채용,대원씨아이㈜,2022-06-16,2022-05-27
기획·전략,"
, 해외영업, 무역영어, 수출입, 교열, 출판기획,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 용산구,해외(일본) 저작권 업무 담당자 채용,대원씨아이㈜,2022-06-29,2022-06-08
기획·전략,"
, 사무직, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 강동구,[영업아님]우리은행  지점연결/위치안내 등 단순상담 모집,티엠파크,채용시,2022-06-04
기획·전략,"
, 사무직, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 강동구,"우리카드 대표번호 결제일,주소지 변경 등 인바운드 상담직 모집",티엠파크,채용시,2022-06-01
기획·전략,"
, R&D기획, 기술연구, 기술기획,  ",정규직,경력 3년 이상,석사 이상,서울 금천구,정부과제담당자,비손메디칼(주),2022-07-03,2022-06-04
기획·전략,"
, 사업관리, 인사,  ",정규직,신입 · 경력,고졸 이상,경기 고양시 일산동구,"입찰, 인사관리 정규직 채용 - 신입/경력",(주)동명,2022-06-23,2022-05-24
기획·전략,"
, 관리회계, 기업회계, 경영지원, 경영기획, 사업기획,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경남 창녕군,기획(경영/전략 외)업무 경력사원 (대리~과장급(팀원)) 채용,(주)SUN&L 창녕공장,채용시,2022-06-03
기획·전략,"
, 주문관리, 자사몰관리, 상품기획, 주문상품관리,  ",정규직,경력무관,"대학(2,3년) 이상",경기 광주시,DFD/DAKS 슈즈 온라인 / 주문상품관리 모집,(주)에스디인터내셔날,2022-06-23,2022-05-24
