main,middle,type,career,education,region,title,company,deadline,notice
상품기획·MD,"
, 온라인판매, 해외영업, 쇼핑몰관리, 온라인영업, 해외영업관리,  외            ",정규직,경력 5년 이상,학력무관,경기 남양주시,즐거운쇼핑(자회사) 해외 온라인 영업(핫팩) 경력직 채용,크리스탈지노믹스(주),채용시,2022-04-23
상품기획·MD,"
, 기획MD, 홈쇼핑,  ",정규직,경력무관,고졸 이상,경기 부천시,홈쇼핑 및 온라인 사업부 직원모집공고,(주)라이온그룹코리아,2022-07-09,2022-06-10
상품기획·MD,"
, 쇼핑몰, CS관리, 게시판관리,  ",정규직 · 아르바이트,경력무관,학력무관,부산 금정구,쇼핑몰 CS응대 직원모집,(주)핀르,채용시,2022-06-10
상품기획·MD,"
, 온라인판매, 쇼핑몰관리, 온라인MD,  ",정규직 · 계약직,경력무관,학력무관,경북 군위군,"온라인 판매, 농업회사법인 인팜에서 인재를 찾습니다.",농업회사법인 인팜 주식회사,2022-07-09,2022-06-10
상품기획·MD,"
, 사무보조, 상품관리, 소셜커머스, 쇼핑몰, 오픈마켓,  외            ",정규직,경력무관,학력무관,경기 이천시,(주 35시간) MBTI 그림작가 & SNS 콘텐츠 사무보조,엔티제이,2022-07-09,2022-06-10
상품기획·MD,"
, 기획MD, 리테일MD, 온라인MD, AMD, 상품분석,  외            ",정규직,경력 1년 이상,학력무관,경기 김포시,2022 상반기 [김포] 온라인 마케팅 MD님 모십니다,피스타(주),2022-07-09,2022-06-10
상품기획·MD,"
, 판매직, 온라인판매, 의류판매, 잡화판매, 매장관리,  외            ",계약직 · 파견직,경력무관,고졸 이상,서울 마포구,[무신사 테라스 홍대/복지우수] 샵 운영 스탭 채용,에이스휴먼파워(주),채용시,2022-06-10
상품기획·MD,"
, 온라인MD, 유통MD, AMD, 상품분석, 식품,  외            ",정규직,신입 · 경력,학력무관,서울 송파구,식품 AMD 파트 (신입/경력) 정규직 모집,(주)해랑에프앤비,2022-07-09,2022-06-10
상품기획·MD,"
, 2교대, 단순생산직, 전자제어, PCB, 라우터,  외            ",정규직,경력무관,학력무관,인천 서구,아르바이트 모집,월성전자(주),2022-07-09,2022-06-10
상품기획·MD,"
, 영업MD, 패션MD,  ",정규직 · 계약직,신입 · 경력,학력무관,경기 파주시,[신입·경력]홈쇼핑 패션MD/방송관리/진행/영업지원 모집 공고,(주)플러스에프엔씨,2022-06-26,2022-05-27
상품기획·MD,"
, 영업마케팅, 상품관리, 상품분석, SNS, 마케팅기획,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,(주)면사랑 마케팅실 상품기획팀 (신입/경력) 사원 채용,㈜면사랑,2022-08-08,2022-06-10
상품기획·MD,"
, 사무직, 사무보조, 사이트관리, 자료입력, 전산총무,  외            ",계약직 · 파견직,경력무관,고졸 이상,서울 성동구,[무신사/복리후생비 지원] 패션 AMD 사무직원 대규모 채용,에이스휴먼파워(주),채용시,2022-06-10
상품기획·MD,"
, 사무보조, 자료입력, 전화응대, 콘텐츠관리, 기획MD,  외            ",파견직,경력무관,학력무관,서울 금천구,[가산/대기업/사무보조] 카카오커머스 쇼핑몰 관리 AMD 채용,에이스휴먼파워(주),채용시,2022-06-10
상품기획·MD,"
, 슈퍼바이저, 일러스트레이터, 디자인, 마케팅, POP,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,"창업을 꿈꾸고 외식업을 좋아하는 당신, 지금 바로 만나요",주식회사 노스트라,2022-07-09,2022-06-10
상품기획·MD,"
, 스포츠용품, 구매대행/소싱,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[경력]MLB 용품소싱팀 용품 소싱 담당 (대리~과장),(주)에프앤에프,2022-06-26,2022-06-10
상품기획·MD,"
, 프로모션기획, 행사기획, 콘텐츠기획, 이벤트프로모션, 홍보,  ",정규직,신입,대학교(4년) 이상,대구 수성구,문화를만드는회사 (주)더파워 / 기획팀 정규직 신입모집,(주)더파워,2022-06-24,2022-06-10
상품기획·MD,"
, 리테일MD, 오프라인MD, 온라인MD, 판매전략, 쇼핑몰,  외            ",계약직,신입 · 경력,학력무관,서울 마포구,그레이프랩(주) 온/오프라인 MD 채용 공고,그레이프랩(주),2022-07-09,2022-06-10
상품기획·MD,"
, 영업MD, 영업마케팅, 온라인판매, 컴퓨터판매, 거래처영업,  외            ",정규직,경력무관,대학교(4년) 이상,서울 용산구,(주)컴퓨리 온라인 쇼핑몰 MD 경력직 채용,(주)컴퓨리,2022-06-14,2022-05-23
상품기획·MD,"
, 사무직, 사무보조, 온라인판매, 컴퓨터판매, 거래처영업,  외            ",정규직,경력무관,대학교(4년) 이상,서울 용산구,(주)컴퓨리 사무보조AMD 신입/경력직 채용,(주)컴퓨리,2022-06-14,2022-06-08
상품기획·MD,"
, 영업MD, 영업마케팅, 온라인판매, 컴퓨터판매, 거래처영업,  외            ",정규직,경력무관,대학교(4년) 이상,서울 용산구,(주)컴퓨리 온라인 쇼핑몰AMD 경력직 채용,(주)컴퓨리,2022-06-14,2022-06-08
상품기획·MD,"
, 브랜드관리, 브랜드런칭, 브랜딩, 자사몰관리, 마케팅기획,  외            ",정규직 · 인턴직,경력무관,학력무관,서울 강남구,"[뷰티브랜드] BM, ABM, AMD, 자사몰MD (정규직/인턴) 채용",(주)올리브인터내셔널,2022-07-09,2022-06-10
상품기획·MD,"
, 홈쇼핑영업, 기획MD, 영업MD, 가공식품, 건강기능식품,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강서구,(주)나암에스앤에이치 2022년 홈쇼핑 상품 MD 모집,(주)나암에스앤에이치,2022-07-31,2022-06-10
상품기획·MD,"
, 온라인MD, 유통MD, 광고디자인, 디지털디자인, 로고디자인,  외            ",정규직,경력 3년 이상,학력무관,경기 남양주시,제이엔엔서 상품기획 MD / 웹디자이너 정규직 채용합니다.,제이엔,2022-07-09,2022-06-10
상품기획·MD,"
, 온라인MD, 소셜커머스, 쇼핑몰, 식품, 오픈마켓,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강서구,(주)나암에스앤에이치 온라인몰 운영자 채용,(주)나암에스앤에이치,2022-07-10,2022-05-12
상품기획·MD,"
, 기획MD, 브랜드MD, 오프라인MD, 브랜드기획, 아동복,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 용산구,[내셔널지오그래픽키즈] 상품기획MD 신입 및 경력직 채용,(주)더네이쳐홀딩스,2022-06-20,2022-06-03
상품기획·MD,"
, 기획MD, 브랜드MD, 스포츠용품, 패션잡화, 잡화디자인,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 용산구,[내셔널지오그래픽/NFL] 용품팀장 채용공고,(주)더네이쳐홀딩스,2022-06-27,2022-06-08
상품기획·MD,"
, 무역거래, 쇼핑몰관리, 수출입, 온라인MD, AMD,  외            ",정규직 · 파트,경력 3년 이상,학력무관,서울 성동구,2022년 상반기 고객CS(AMD)/디지털마케팅/상품소싱.기획 채용,(주)블록버스터커머스,채용시,2022-06-10
상품기획·MD,"
, 슈퍼바이저,  ",정규직,신입 · 경력,학력무관,서울 중랑구,자가제빵선명희피자 경력 및 신입(정규직) 슈퍼바이저 모집,(주)더온에프앤비,2022-06-17,2022-06-10
상품기획·MD,"
, 앱개발, Android, iOS, 영업관리, 영업직,  외            ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 송파구,[에이피알] 앱 개발자 경력사원 모집,(주)에이피알,채용시,2022-06-07
상품기획·MD,"
, 연구원, 기술연구, 미생물, 분자진단, 생명과학,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,대전 유성구,바이오 제품기획 경력사원 모집,㈜바이오니아,2022-07-03,2022-06-07
상품기획·MD,"
, 기획MD, 브랜드MD, 오프라인MD, 브랜드기획, 시장조사,  외            ",정규직 · 계약직,5 ~ 10년,대학교(4년) 이상,서울 용산구,[마크곤잘레스] 상품기획팀장 채용 (대리~과장급),(주)더네이쳐홀딩스,2022-06-27,2022-06-09
상품기획·MD,"
, SNS, 통/번역, 영상자막, 영상편집, 일본어,  외            ",프리랜서,경력무관,대학교(4년) 이상,대전 유성구,2022 상반기 프랑스어/스페인어/러시아어 등 통번역가 채용 공고,라벨라컴퍼니(LA VELA COMPANY),채용시,2022-05-12
상품기획·MD,"
, 영업직, 장비영업, 해외영업, 고객관리, 납기관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,충남 아산시,(주)에이치비테크놀러지 영업 팀장/팀원 채용,(주)에이치비테크놀러지,2022-06-25,2022-05-25
상품기획·MD,"
, 패션잡화, 기획MD,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,크리스에프앤씨 파리게이츠/핑 기획실 의류기획MD 모집,(주)크리스에프앤씨,2022-07-10,2022-05-11
상품기획·MD,"
, 소셜커머스, 이커머스, 사업기획, 서비스기획, 앱기획,  외            ",정규직,경력 2년 이상,학력무관,서울 마포구,솔루션 제휴 관리자 경력직원 채용[킵그로우],(주)유니드컴즈,2022-06-21,2022-05-24
상품기획·MD,"
, 온라인MD, AMD, 소셜커머스, 자사몰관리, 쇼핑몰,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 강남구,경력] 모바일 커머스 플랫폼 MD / AMD채용,(주)지니웍스,2022-07-03,2022-06-10
상품기획·MD,"
, 브랜드기획, SNS, AE(광고기획자), CW(카피라이터), 마케팅기획,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,[마케팅] 마케팅콘텐츠 기획 및 채널관리 담당자모집,(주)매쓰홀릭,채용시,2022-05-28
상품기획·MD,"
, 온라인MD, 물류관리, 재고관리, 창고관리, 출고/출하,  외            ",파트 · 계약직,경력무관,대학교(4년) 이상,서울 강서구,온라인 해외수출 기업 - 물류팀 보조 채용,선율,2022-08-01,2022-06-03
상품기획·MD,"
, SNS, SNS마케팅, 웹디자인, 상세페이지, 쇼핑몰,  외            ",파트 · 아르바이트,경력무관,학력무관,대구 중구,"[슈락] SNS 관리, 웹디자인 외 경력무관 채용",슈락,2022-07-09,2022-06-10
상품기획·MD,"
, 해외영업, 화장품, 수출입, 시장조사, 의료기기,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,화장품 해외영업 / 마케팅 직무 채용,(주)앤씨비아이티,2022-07-09,2022-06-10
상품기획·MD,"
, 문서작성, 사무보조, 사무행정, 사이트관리, 자료입력,  외            ",계약직,경력무관,고졸 이상,서울 중구,[월208만/자율출퇴근] SK그룹 11번가 광고운영 채용,(주)에이치알엔,2022-06-17,2022-05-19
상품기획·MD,"
, 기획MD,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,[이노센트가구] 온라인 활성화를 위한 MD 채용,이노센트(주),2022-06-16,2022-06-10
상품기획·MD,"
, 사무직, 문서작성, 사무보조, 사무행정, 서류관리,  외            ",계약직,경력무관,고졸 이상,서울 중구,SK그룹 11번가 본사 마케팅기획팀 광고운영 사원 채용,(주)에이치알엔,2022-06-17,2022-05-19
상품기획·MD,"
, 쇼핑몰관리, 쇼핑몰, 상세페이지, SNS,  ",정규직 · 계약직,경력무관,학력무관,울산 북구,온라인 쇼핑몰 관리 상품기획 등록 온라인관련 전반적인 업무,대제종합물류센터,2022-07-09,2022-06-10
상품기획·MD,"
, 기획MD, 교육기획, 교육컨텐츠개발, 교육컨텐츠기획, 고등학교,  외            ",정규직,경력무관,대학교(4년) 이상,서울 서초구,(주)디지털대성 컨텐츠기획실(교육컨텐츠기획) 경력 채용,(주)디지털대성,2022-06-21,2022-06-10
상품기획·MD,"
, 사무직, 상품관리, 재고관리, 수/발주, 영업기획,  ",정규직,1 ~ 5년,학력무관,대구 달성군,논공휴게소(대구) 상품 관리 담당자 채용,(주)캘리스코,2022-07-31,2022-06-10
상품기획·MD,"
, 쇼핑몰관리, 브랜드MD, 온라인MD, AMD, 건강기능식품,  외            ",정규직,2 ~ 5년,학력무관,인천 남동구,[휴나인] 건강식품 쇼핑몰 관리 및 MD 경력자채용,제이엔씨 네트웍스,2022-06-23,2022-05-25
상품기획·MD,"
, 상품관리, 쇼핑몰, 오픈마켓,  ",정규직,경력무관,학력무관,서울 송파구,(정규직)웹디 상세페이지 상품등록 기획 쇼핑몰관리 웹디자이너,(주)티앤씨노블,2022-06-16,2022-06-10
상품기획·MD,"
, 거래처관리, 고객관리, 쇼핑몰관리, 주문관리, 유통MD,  외            ",정규직,경력무관,학력무관,광주 서구,온라인/폐쇄몰 판매 및 유통 운영관리직원 정규직 모집,리버마켓,2022-08-08,2022-06-10
상품기획·MD,"
, 문서작성, 사무보조, 사이트관리, 콘텐츠관리, OA,  외            ",계약직,경력무관,고졸 이상,서울 중구,[월208만/자율출퇴근] SK그룹 11번가 본사 상품등록/운영 채용,(주)에이치알엔,2022-06-16,2022-05-18
상품기획·MD,"
, 데이터분석가, 음성인식, STT, TTS, AI(인공지능),  외            ",파견직,경력무관,"대학(2,3년) 이상",서울 종로구,[SK텔레콤/종각/대기업/급여인상] AI서비스 사무지원 채용(NUGU),HNT 아웃소싱시스템,2022-06-15,2022-06-10
상품기획·MD,"
, 솔루션, S/W, 영업관리, 영업지원, 영업전략,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강서구,[소프트플래너] 영업 지원/기획 직원 채용(신입/경력),소프트플래너,채용시,2022-06-10
상품기획·MD,"
, 사무직, 서무, 문서작성, 비품관리, 사무보조,  외            ",파견직,경력무관,학력무관,경기 성남시 분당구,[대기업본사/워라벨/중식제공] NS홈쇼핑 보조MD/AMD 채용,(주)휴먼코아,2022-06-15,2022-05-25
상품기획·MD,"
, 쇼핑몰관리, 브랜드MD, 온라인MD, AMD, 건강기능식품,  외            ",정규직,경력무관,학력무관,인천 남동구,건강식품 쇼핑몰 관리및 MD 경력자채용,제이엔씨 네트웍스,2022-06-24,2022-05-31
상품기획·MD,"
, 앱개발, 웹개발, ER(노무관리), 인사교육, 인사기획,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 용산구,(주)다비치안경체인 본사 부문별 경력사원 공개채용,(주)다비치안경체인,2022-06-30,2022-06-08
상품기획·MD,"
, 기획MD, 화장품,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서대문구,[현대바이오사이언스] 화장품 상품기획/개발 담당자 모집,현대바이오사이언스(주),2022-06-24,2022-05-26
상품기획·MD,"
, AMD, 상품분석, 검품/검수, 이커머스, SNS,  외            ",계약직,경력무관,"대학(2,3년) 이상",서울 강남구,[디코드] 온라인 AMD,(주)엔코드,2022-07-09,2022-06-10
상품기획·MD,"
, 브랜딩, 공간디자인, 그래픽디자인, 실내디자인, 인테리어,  외            ",정규직 · 계약직,경력무관,학력무관,서울 마포구,(주)디프런트 그래픽(브랜딩) 디자이너 모집(월250~),(주)디프런트,2022-06-30,2022-06-10
