main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 브랜드마케팅, 마케팅기획, 마케팅,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 양천구,(코스닥)의료기기 마케팅 PM 채용,(주)엘앤케이바이오메드,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 행사기획, 온라인마케팅, 이벤트프로모션,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,이벤트 행사기획 신입 및 경력자(팀장급) 채용,(주)큐스컴,채용시,2022-05-09
마케팅·홍보·조사,"
, 패션브랜드, 블로그마케팅, 인플루언서마케팅, 광고마케팅, 바이럴마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,패션 뷰티 인플루언서 바이럴 유튜브 온라인 홍보 마케팅 모집,(주)디마코코리아,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 콘텐츠기획, 앱기획, 웹기획, PM(프로젝트매니저), UI/UX,  외            ",정규직,신입 · 경력,고졸 이상,서울 강남구,웹 앱 모바일 기획자 채용공고 (경력),(주)쉐어웨이,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 브랜드기획, 기자, 에디터, 마케팅기획, 마케팅전략,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,패션뷰티 디지털에디터(콘텐츠 마케팅)/온라인 마케팅 기획 모집,(주)디마코코리아,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 엔터테인먼트, 광고마케팅, 크리에이터,  ",정규직,경력무관,학력무관,서울 강남구,sye&m 매니지먼트 사무직 채용합니다,(주)에스와이이앤엠,2022-06-27,2022-04-29
마케팅·홍보·조사,"
, 골프, 마케팅기획, 마케팅전략, VMD, 마케팅기획,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 영등포구,JDX 골프웨어 신한코리아 마케팅 팀장 채용,(주)신한코리아,채용시,2022-06-08
마케팅·홍보·조사,"
, 브랜드관리, 프로모션기획, 마케팅기획, 마케팅전략, SNS마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,"패션, 뷰티 디지털 마케터 [콘텐츠 마케팅/ 디지털 마케팅]",(주)디마코코리아,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 데이터분석가, 데이터시각화, 영업전략, 영업판촉, 고객관리,  외            ",정규직 · 인턴직,신입,대학교(4년) 이상,서울 강남구,[네모/슈가힐] Sales-Ops 데이터 분석가 (신입),(주)슈가힐,2022-06-19,2022-04-16
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 디지털마케팅, 모바일마케팅,  외            ",정규직,경력무관,학력무관,서울 금천구,(주)씨유기획 마케팅팀 채용,(주)씨유기획,2022-06-17,2022-04-18
마케팅·홍보·조사,"
, 콘텐츠기획, 콘텐츠에디터,  ",프리랜서,경력무관,학력무관,경기 성남시 분당구,"[재택, 자율출퇴근] 덕력 높은 콘텐츠 운영자를 찾습니다.",주식회사 카페노노,2022-06-24,2022-06-04
마케팅·홍보·조사,"
, 백엔드/서버개발, 영업관리, 웹디자인, 마케팅, 솔루션,  외            ",정규직,경력무관,고졸 이상,경기 화성시,뷰티전문앱 맨들맨들 벡앤드개발/디자인/마케터/서비스운영 모집,(주)유에스티,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 브랜드관리, 브랜드기획, 브랜드확장, 상품분석, 시장조사,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 분당구,[니들리] 브랜드 화장품BM 채용,(주)내츄럴엔도텍,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 광고마케팅, 브랜드마케팅, 광고기획, 마케팅, 기획,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,광고 마케팅 브랜딩 바이럴 담당자 채용,(주)티앤브이,2022-06-14,2022-06-08
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 블로그마케팅, 인플루언서마케팅, SNS마케팅,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 송파구,[디쉐어] 마케팅팀 팀원 채용,(주)디쉐어,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 화장품영업, 건강기능식품, 생활용품, 화장품, BM(브랜드매니저),  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 성동구,SNOU 브랜드 영업총괄 부서장 채용,(주)나린메디코스,2022-06-30,2022-06-08
마케팅·홍보·조사,"
, SNS마케팅, 온라인마케팅, 마케팅, 홍보,  ",계약직,경력무관,학력무관,경기 용인시 처인구,(한컴그룹) 2022 한컴헬스케어 온라인 마케팅 채용공고,(주)한컴헬스케어,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 총무, 경영지원, 기획MD, 브랜드MD, 브랜드관리,  외            ",정규직 · 계약직,경력무관,학력무관,서울 서초구,[신입/경력] 디피션시랩에서 함께할 유능한 여러분을 기다립니다,(주)디피션시랩,채용시,2022-06-02
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, 음반기획, 마케팅기획, 마케팅전략,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 송파구,워너뮤직 채널 마케팅매니저 (음악엔터분야 경력자),(주)워너뮤직코리아,2022-07-07,2022-06-08
마케팅·홍보·조사,"
, 광고영업, 검색광고, 키워드광고, 아웃바운드,  ",정규직,경력무관,학력무관,서울 금천구,밥잘먹고 일하자 재밌게 일할 신입채용 공고必확인,(주)케이브로스,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 영업관리, 매출관리, 수출입, 온라인마케팅, 포워더,  외            ",정규직,경력 3년 이상,학력무관,서울 서초구,영업관리 및 온라인 마케팅 경력자 채용,혜성씨앤씨(주),2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 광고영업, 검색광고, 키워드광고, 아웃바운드,  ",정규직,경력무관,학력무관,서울 금천구,워라벨 1등 회사 공식 광고대행사 신입 채용,(주)케이브로스,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 광고영업, 검색광고, 키워드광고, 아웃바운드,  ",정규직,경력무관,학력무관,서울 금천구,워라벨 원츄 공식 광고대행사 신입 AE채용,(주)케이브로스,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 보안컨설팅, 유지보수, 정보보안, S/W, IR/공시,  외            ",정규직,신입 · 경력,학력무관,서울 금천구,각 부문 신입/경력 채용,(주)엑소코바이오,2022-06-19,2022-05-17
마케팅·홍보·조사,"
, 광고영업, 매체영업, 광고마케팅, 온라인마케팅, 사업제휴,  외            ",정규직,신입,고졸 이상,서울 금천구,마케팅 온라인 광고 AE 포지션 인력 채용,(주)스마일코리아,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 광고영업, 매체영업, 광고마케팅, 온라인마케팅, 사업제휴,  외            ",정규직,신입,고졸 이상,서울 금천구,광고 컨설턴트 마케팅5본부 정규직 AE 채용,(주)스마일코리아,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 광고영업, 매체영업, 광고마케팅, 온라인마케팅, 사업제휴,  외            ",정규직,신입,고졸 이상,서울 금천구,기본급+인센티브 공식광고대행사 마케팅4본부 AE 신규채용,(주)스마일코리아,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 광고영업, 매체영업, 광고마케팅, 온라인마케팅, 사업제휴,  외            ",정규직,신입,고졸 이상,서울 금천구,온라인마케팅 대행사 CPT팀 신입 채용 인센티브 有,(주)스마일코리아,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 백엔드/서버개발, 웹개발, 유지보수, 퍼블리셔, 프론트엔드,  외            ",정규직,신입 · 경력,학력무관,서울 서초구,(주)아이센스 2022년 하반기 신입 및 경력 수시채용,(주)아이센스,2022-07-03,2022-05-31
마케팅·홍보·조사,"
, 광고영업, 매체영업, 광고마케팅, 온라인마케팅, 사업제휴,  외            ",정규직,신입,고졸 이상,서울 금천구,워라벨실천기업 광고대행사 CPC팀 정규직 채용,(주)스마일코리아,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 인플루언서마케팅, 비즈니스마케팅, 콘텐츠마케팅, 콘텐츠에디터, 마케팅,  ",정규직,3 ~ 5년,"대학(2,3년) 이상",경기 파주시,(주)북이십일 아동 콘텐츠 마케터 채용,(주)북이십일,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, 영상편집, 콘텐츠에디터, 사업기획, 전략기획, 출판기획,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",경기 파주시,(주)북이십일  분야별 콘텐츠 기획/개발 담당자 채용,(주)북이십일,2022-06-30,2022-06-07
마케팅·홍보·조사,"
, OA, PowerPoint, 영업관리, 영업지원, 영업직,  외            ",정규직 · 인턴직,신입,"대학(2,3년) 이상",서울 강남구,조달플랫폼사업부 B2B 사업팀 신입 채용,(주)인콘,2022-06-30,2022-03-25
마케팅·홍보·조사,"
, 브랜드확장, 음반기획, 공연기획, 엔터테인먼트, 브랜드마케팅,  외            ",정규직,1 ~ 3년,학력무관,서울 마포구,[JTBC 스튜디오 잼] 콘텐트 기획 경력사원 채용,스튜디오잼(주),2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 영업직, 병원마케팅, 마케팅전략, 블로그마케팅, 브랜드마케팅,  외            ",정규직,경력무관,학력무관,부산 남구,"[부산] 온라인마케팅 영업사원 (병,의원) 정규직 모집합니다",주식회사 와커스부산,채용시,2022-04-25
마케팅·홍보·조사,"
, 성형외과, 피부과, 영업직, 병원마케팅, 마케팅전략,  외            ",정규직,경력무관,학력무관,부산 남구,[부산] 바비톡 제휴 영업사원 (성형외과/피부과) 정규직 모집,주식회사 와커스부산,채용시,2022-05-16
마케팅·홍보·조사,"
, 뉴미디어, 영상자막, 영상제작, 영상편집, 유튜브,  외            ",정규직,신입 · 경력,학력무관,서울 구로구,광고 및 콘텐츠 PD 채용 공고,(주)스토리지엔터테인먼트,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 광고마케팅, 디지털마케팅, 퍼포먼스마케팅, AE(광고기획자), 광고캠페인,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[ADDWARD] 디지털 퍼포먼스 마케팅 (SA/DA) 경력사원 채용,주식회사 애드워드,채용시,2022-06-07
마케팅·홍보·조사,"
, 기자, 온라인마케팅, 에디터,  ",정규직 · 계약직,신입 · 경력,학력무관,서울 강남구,남성 패션 커머스(네이버 미스터) 디지털 에디터 모집,에이치알웍스(주),2022-07-29,2022-05-30
마케팅·홍보·조사,"
, 사무보조, 간호조무사, 병원코디네이터, 기술영업, 영업지원,  외            ",계약직 · 위촉직,경력무관,학력무관,부산 부산진구,[2022년 채용]교육상담직&교육강사&영업판매&부산최대 미용학원,(주)올댓뷰티아카데미부산,2022-06-22,2022-05-24
마케팅·홍보·조사,"
, 콘텐츠기획, 웹기획, 스토리보드, UI/UX, 마케팅,  외            ",정규직,3 ~ 8년,학력무관,경기 성남시 분당구,솔루션 기획자 경력직 채용,(주)플레이디,2022-06-21,2022-06-07
마케팅·홍보·조사,"
, 해외영업, 해외영업관리, 해외영업지원, 온라인MD, 화장품,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 강서구,(외국인 채용) 해외 온라인 쇼핑몰 담당자 채용(코스메틱),(주)블랙홀릭,2022-06-24,2022-04-25
마케팅·홍보·조사,"
, Excel, PowerPoint, 영업관리, 영업MD, 영업마케팅,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,H&B 영업MD 경력직 채용,(주)이즈앤트리,2022-06-17,2022-05-14
마케팅·홍보·조사,"
, 영업MD, 해외시장개척, 해외영업, 고객관리, 바이어발굴/관리,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강남구,[Qoo10] 글로벌 MD 신입 및 경력 모집 (싱가폴/일본/한국),지오시스 유한회사,채용시,2022-05-31
마케팅·홍보·조사,"
, 총무, 바이럴마케팅, 평생교육사, 마케팅, 홍보,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,에스이 2022년 정규직 사원모집,에스이,2022-06-13,2022-06-07
마케팅·홍보·조사,"
, SNS마케팅, 디지털마케팅, 그래픽디자인, 디지털디자인, 영상디자인,  외            ",계약직,1 ~ 3년,대학교(4년) 이상,서울 강남구,[삼성오피스] 1theK SNS채널디자인/콘텐츠제작담당 모집(계약직),(주)카카오엔터테인먼트,2022-06-20,2022-06-07
마케팅·홍보·조사,"
, AM(어카운트매니저), 공무, PM,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 영등포구,PM 경력사원 모집 공고 - 정규직,아이티에스엔지니어링㈜,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 작가, 촬영감독, AD(아트디렉터), PD/AD/FD, 영화미술,  외            ",정규직,경력무관,학력무관,서울 강서구,이커머스 PD(연출)/AD(조연출)/영상편집/촬영미술/영상작가 채용,(주)블랙홀릭,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, SNS마케팅, 온라인마케팅, 키워드광고, 앱디자인, 웹디자인,  외            ",정규직,경력무관,고졸 이상,경기 수원시 영통구,"디자인사업부 (마케팅·홍보·조사, 디자인 담당자 채용합니다)",(주)에스에이치인터내셔날,2022-06-21,2022-06-07
마케팅·홍보·조사,"
, 행사기획, 마케팅, 홍보, 사무국장,  ",계약직,경력무관,학력무관,경북 고령군,사단법인 고령군관광협의회 사무국장 채용,(사)고령군관광협의회,2022-06-21,2022-06-07
마케팅·홍보·조사,"
, SNS마케팅, 퍼포먼스마케팅, 사업기획, 전략기획, 마케팅,  ",정규직,경력무관,학력무관,서울 강남구,"[경력무관] 주식회사 쿰크 마케팅,기획분야 모집(NFT/블록체인)",주식회사 쿰크,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 기업홍보, 디지털마케팅,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,[주식회사 바름] 그로스해킹 마케터 모집,주식회사 바름,2022-08-06,2022-06-07
마케팅·홍보·조사,"
, 콘텐츠기획, 마케팅, 홍보,  ",계약직,경력무관,학력무관,전남 순천시,[전남순천] 마케팅 및 콘텐츠기획 직원을 모집합니다.,(주)에스씨크리에이티브,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 마케팅기획, 매체관리, 그래픽디자인, 로고디자인, 브랜드디자인,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강북구,홍보 및 기획 디자이너 모집/ 카페 및 호텔 홍보,(주)미르아시아,2022-07-07,2022-06-07
마케팅·홍보·조사,"
, 해외시장개척, 해외영업, 해외영업관리, 해외영업지원, 유통MD,  외            ",정규직,경력무관,학력무관,서울 서초구,밀크바오밥 일본인 브랜드매니저 채용(취업비자 지원),태남생활건강(주),2022-07-07,2022-06-07
