main,middle,type,career,education,region,title,company,deadline,notice
구매·자재·물류,"
, 생산관리, QC, 자재관리, 출고/출하, 품질관리,  외            ",정규직,경력무관,학력무관,부산 강서구,[생산/개발품질] 구매·자재·물류 채용 - 정규직,빈테크,2022-08-09,2022-06-10
구매·자재·물류,"
, 구매관리, 자재관리, 재고관리, 창고관리, 구매,  ",정규직,경력무관,학력무관,경남 창원시,"구매팀 충원(원자재, 부자재 창고 관리, 수불 및 마감)",테라사이언스(주),2022-08-06,2022-06-07
구매·자재·물류,"
, 지게차, 물류관리, 재고관리, 창고관리, 상하차,  외            ",정규직,경력무관,고졸 이상,부산 강서구,출고팀 출고 및 창고관리 정규직 채용,미농식품(주),2022-07-10,2022-06-10
구매·자재·물류,"
, 거래처납품, 자재관리, 재고관리, 창고관리, 입고/입하,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 군포시,유니콘과 함께 성장할 젊고 책임감 있는 인재를 모십니다.,(주)유니콘,2022-07-29,2022-05-30
구매·자재·물류,"
, 무역MR, 섬유/의류, 구매대행/소싱,  ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 중구,여성캐주얼 브랜드 MR/소싱 정규직 채용 (경력),베리제이코리아 주식회사,2022-08-06,2022-06-07
구매·자재·물류,"
, 외자구매, 구매,  ",정규직,경력무관,대학교(4년) 이상,인천 남동구,외자구매 직원 채용 (정규직),동인중공업 주식회사,채용시,2022-05-27
구매·자재·물류,"
, 배송기사, 무역경리, 물류관리, 오토바이,  ",정규직,신입 · 경력,학력무관,대구 북구,"그린식품 칠성점 신규채용(물류,경리)",(주)그린식품,2022-07-30,2022-06-06
구매·자재·물류,"
, 구매관리, 구매기획,  ",정규직,2 ~ 6년,"대학(2,3년) 이상",인천 남동구,구매관리 정규직 직원 채용,동인중공업 주식회사,채용시,2022-04-25
구매·자재·물류,"
, 납품운전원, 배송기사, 유통관리, 입고/입하, 출고/출하,  ",정규직,경력무관,고졸 이상,경기 이천시,[신입/경력] 목우촌 이천대리점(㈜거성) 배송사원 모집,(주)거성,2022-07-10,2022-06-10
구매·자재·물류,"
, 물류기사, 택배기사, 2.5톤, 지게차, 포크레인(굴삭기),  외            ",계약직 · 아르바이트,경력무관,학력무관,경기 안성시,[신규인센티브] 미니박스 분류 (동반가능/즉시근무),쿠팡풀필먼트서비스(유),2022-07-10,2022-06-10
구매·자재·물류,"
, 연말정산, 원천세신고, 전표입력, HRM, 급여(Payroll),  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 구로구,"태평양물산계열사-리탠다드(주) 온라인영업지원(AMD), 인사관리",리탠다드(주),2022-07-10,2022-06-10
구매·자재·물류,"
, 무역사무원, 해외영업, 무역영어, 유통관리,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,식품패키지 디자이너 채용공고,신화팝빌리지,2022-07-04,2022-06-10
구매·자재·물류,"
, 거래처관리, 구매, 고객관리, 외자구매,  ",정규직,경력무관,학력무관,경기 부천시,외자구매 및 고객관리 담당 모집,(주)앤더블류,2022-07-10,2022-06-10
구매·자재·물류,"
, 물류기사, 택배기사, 2.5톤, 지게차, 포크레인(굴삭기),  외            ",계약직 · 아르바이트,경력무관,학력무관,경기 안성시,[초보가능] 쿠팡 실내전동차 (경력무관/주부환영),쿠팡풀필먼트서비스(유),2022-07-10,2022-06-10
구매·자재·물류,"
, 구매관리, 재고관리, 창고관리, 자재관리, 구매,  ",정규직,신입 · 경력,고졸 이상,충남 아산시,구매.자재관리 정규직 사원 모집,(주)성우테크,2022-06-18,2022-05-20
구매·자재·물류,"
, 물류관리,  ",정규직,경력무관,학력무관,경기 군포시,상품 관리(입출고),(주)모아로지스,2022-06-30,2022-06-10
구매·자재·물류,"
, 품질검사원, QA, QC, 품질분석, 검품/검수,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",경기 용인시 처인구,(주)가보테크 품질관리 담당자 채용,㈜가보테크,2022-08-09,2022-06-10
구매·자재·물류,"
, 영업관리, 영업지원, 배차관리,  ",계약직,경력무관,고졸 이상,경기 안양시 동안구,우리캐피탈렌터카 (주) 안양지점 직원 채용,우리캐피탈렌터카(주),2022-07-10,2022-06-10
구매·자재·물류,"
, 단순생산직, 코팅, 패킹(포장),  ",정규직,경력 3년 이상,학력무관,경기 광주시,생산직사원 채용공고,신화팝빌리지,2022-07-04,2022-06-10
구매·자재·물류,"
, 무역사무원, 영업관리, 영업지원, 거래처관리, 견적관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강서구,[외국계] Inside Sales Representative (영업지원),뷔르트일렉트로닉스코리아(유),채용시,2022-06-10
구매·자재·물류,"
, 기술영업, 영업관리, 영업지원, 거래처관리, 거래처납품,  외            ",정규직,신입 · 경력,학력무관,서울 구로구,(주)커넥티브 영업사원 / 외자구매부 신입사원 모집,(주)커넥티브,채용시,2022-06-10
구매·자재·물류,"
, 거래처관리, 양산구매, 조달구매, ERP,  ",정규직,신입 · 경력,"대학(2,3년) 이상",세종 세종특별자치시,전략구매팀 PCB 구매담당 채용,엘이디라이텍(주),2022-07-10,2022-06-10
구매·자재·물류,"
, 급여(Payroll), 기계조작원, 생산관리, QC, Haccp,  외            ",정규직,경력무관,학력무관,충북 진천군,함께 나아갈 직원채용합니다.(경영지원/자재관리/공무팀),(주)우리델리카,2022-06-19,2022-05-27
구매·자재·물류,"
, 유지보수, 총무, 비품관리, 사내행사, 사무행정,  외            ",정규직,2 ~ 6년,"대학(2,3년) 이상",경기 안양시 동안구,(주)휴비츠 총무 및 전산 지원 담당(경력) 채용,(주)휴비츠,2022-06-30,2022-05-14
구매·자재·물류,"
, 물류관리, 창고관리, 상하차, 출고/출하,  ",정규직,경력무관,학력무관,충남 보령시,물류창고/창고관리 정직원 모집 (지게차 우대),(주)메디퍼스트,2022-07-10,2022-06-10
구매·자재·물류,"
, 물류관리, 재고관리, 창고관리, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,충남 천안시 동남구,[메디퍼스트] 입ㆍ출고 및 자재 관리 정직원 모집합니다,(주)메디퍼스트,2022-07-10,2022-06-10
구매·자재·물류,"
, 전산회계, 관리회계, 세무회계, 원가회계, 자금관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,그룹사 각 부문 직원 채용 [단일시스켐/단일에이피/단일가스켐],단일시스켐(주),2022-09-30,2022-03-23
구매·자재·물류,"
, 납품운전원, 배송기사, 1톤, 물류관리, 상하차,  외            ",정규직,경력무관,학력무관,경기 파주시,[260이상] 가구포장/운반 직원채용 (격주토요일근무),올우드,채용시,2022-06-10
구매·자재·물류,"
, 펌웨어, FPGA, C언어, Verilog, 임베디드리눅스,  외            ",정규직,6 ~ 15년,학력무관,경기 안양시 동안구,(주)휴비츠 HW연구개발(경력 6~15년) 채용,(주)휴비츠,2022-06-30,2022-05-30
구매·자재·물류,"
, 물류관리,  ",정규직,경력 1년 이상,학력무관,인천 서구,물류관리자  경력자 모집(정규직),(주)농업회사법인정푸드,채용시,2022-05-16
구매·자재·물류,"
, 유통관리, 영업,  ",계약직,경력무관,고졸 이상,부산 해운대구,[부산] 영업/유통관리 계약직 채용,에비스(EVISS),채용시,2022-06-10
구매·자재·물류,"
, 구매기획, 전략구매, 구매,  ",정규직,경력 3년 이상,학력무관,서울 강북구,구매팀 구매·자재·물류 정규직 모집 공고,(주)쎄로또레,2022-06-19,2022-06-03
구매·자재·물류,"
, 총무, 구매관리, 구매, 경영지원,  ",정규직,경력무관,학력무관,강원 홍천군,비콘힐스 골프클럽 경영지원팀 구매담당 채용,우신물산(주),2022-08-09,2022-06-10
구매·자재·물류,"
, 자재관리,  ",정규직,신입 · 경력,학력무관,경남 김해시,자재 관리원 신입/경력 모집 합니다.,태운,2022-08-09,2022-06-10
구매·자재·물류,"
, 생산관리, 출고/출하, 제조,  ",정규직,1 ~ 10년,"대학(2,3년) 이상",세종 세종특별자치시,생산출하관리팀 출하관리  경력자 채용,엘이디라이텍(주),2022-07-03,2022-06-03
구매·자재·물류,"
, 구매관리, 재고관리, 거래처관리, 수/발주, 구매,  ",정규직,경력무관,학력무관,경기 부천시 원미구,예손병원 총무부 구매팀 사원 모집,예손병원,2022-07-07,2022-06-08
구매·자재·물류,"
, 구매관리, 자재관리, 재고관리, 구매기획, 자재구매,  외            ",정규직,경력무관,학력무관,충북 진천군,(주)우리델리카 구매/자재관리팀 직원 모집합니다.,(주)우리델리카,2022-07-17,2022-06-10
구매·자재·물류,"
, 납품운전원, 배송기사, 물류관리, 유통관리, 배차관리,  외            ",정규직,경력무관,학력무관,경기 안성시,물류담당자 채용(신입 가능),(주)푸드코아,2022-07-10,2022-06-10
구매·자재·물류,"
, 샵마스터, 캐셔, 식품/음료영업, 식품/음료판매, 수/발주,  외            ",정규직 · 아르바이트,경력무관,학력무관,경기 수원시 영통구,[다운타우너 광교] 수제버거 홀 서비스/주방 조리 채용,(주)다운타우너 갤러리아 광교,2022-07-10,2022-06-10
구매·자재·물류,"
, 영업관리, 영업직, 생산관리, 리테일MD, 주얼리/액세서리,  외            ",정규직,6 ~ 14년,"대학(2,3년) 이상",서울 강남구,[메트로시티] 주얼리사업부문 경력사원 채용,(주)엠티콜렉션,2022-06-19,2022-05-10
구매·자재·물류,"
, 임원비서, 보건관리자, 영업관리, 안전보건관리자, 외주관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,충남 아산시,[정규직] 부문별 정규직 채용,케이비오토텍(주),2022-06-19,2022-06-10
구매·자재·물류,"
, 구매관리, 자재관리, 자재구매, 구매,  ",정규직,경력 2년 이상,학력무관,경남 김해시,구매/자재 경력사원 채용(정규직),(주)청운하이테크,2022-07-10,2022-06-10
구매·자재·물류,"
, 자재관리,  ",정규직,경력무관,학력무관,경기 포천시,(주)충남섬유 물류센터  입출고 담당자 모집,(주)충남섬유,2022-07-10,2022-06-10
구매·자재·물류,"
, 포워더, 국제물류, 수출입, 통관,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 종로구,포워딩  정규직 채용,(주)웰로직스,2022-07-10,2022-06-10
구매·자재·물류,"
, 물류관리, 물류사무원, 재고관리, 창고관리, 국제물류,  외            ",정규직,2 ~ 5년,고졸 이상,경기 부천시,물류팀 경력자 채용,(주)포스뱅크,2022-06-24,2022-06-10
구매·자재·물류,"
, 물류기사, 배송기사, 배차관리, 1톤, 물류관리,  외            ",프리랜서,경력무관,고졸 이상,경기 군포시,배송관리 및 배송업무직 모집합니다.,(주)지에프로직스,2022-07-01,2022-06-10
구매·자재·물류,"
, 샵마스터, 식품/음료영업, 식품/음료판매, 매장관리, 수/발주,  외            ",정규직 · 아르바이트,경력무관,학력무관,서울 성동구,[다운타우너 성수피치스] 수제버거 홀 서비스/주방 조리 채용,주식회사 다운타우너 성수,2022-07-13,2022-05-14
구매·자재·물류,"
, 포워더, 국제물류, 수출입, 통관,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 종로구,포워딩/국제물류 정규직 채용,(주)웰로직스,2022-06-30,2022-06-10
구매·자재·물류,"
, 물류사무원,  ",계약직,경력무관,학력무관,전남 담양군,[월280/물류 사무직원 채용] 오병이어 물류센터 담양점,(주)오병이어,2022-07-08,2022-06-08
구매·자재·물류,"
, 영업직, 구매관리, 자재관리, 재고관리, 영업,  ",정규직,경력무관,대학교(4년) 이상,부산 강서구,국내 영업 및 재고관리,(주)신대림우드,2022-06-19,2022-06-02
구매·자재·물류,"
, 생산관리, 품질검사원, 불량분석, 품질분석, 결품관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 군포시,(주)코아전기 품질관리 모집 공고(신입/경력),(주)코아전기,채용시,2022-05-16
구매·자재·물류,"
, 물류기사, 물류관리, 구매,  ",정규직 · 계약직,경력무관,고졸 이상,경북 포항시 남구,물류팀 채용,(주)와이피씨푸드,2022-07-10,2022-06-10
구매·자재·물류,"
, 총무, 비품관리, 시설관리, 자산관리, 품질관리,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,[SPARKPLUS] 공간관리팀 담당자 채용,주식회사 스파크플러스,2022-06-27,2022-04-28
구매·자재·물류,"
, 안전관리자, 하자진단, 품질관리, 바닥재, 위험성평가,  외            ",계약직,경력 1년 이상,대학교(4년) 이상,서울 중구,LX하우시스 현장 안전관리자 경력사원 채용,(주)엘엑스하우시스,2022-06-19,2022-06-10
구매·자재·물류,"
, 단순생산직, 생산관리, PSM, 제조가공, LCD,  외            ",정규직,경력무관,학력무관,인천 남동구,[생산부문] 생산직 신입(정규직) 채용,(주)핌스,2022-07-10,2022-06-10
구매·자재·물류,"
, 패킹(포장), 사무,  ",정규직,경력무관,고졸 이상,서울 강북구,직원모집합니다.,㈜라인실업,2022-07-10,2022-06-10
구매·자재·물류,"
, 경리, 재고관리,  ",정규직,경력무관,학력무관,서울 중구,[경리] 키에그 - 경리 및 주문관리 직원 채용,주식회사 키에그,2022-07-10,2022-06-10
구매·자재·물류,"
, ER(노무관리), 기계조작원, 단순생산직, 생산관리, 외관검사원,  외            ",계약직,경력무관,고졸 이상,인천 부평구,면접없이 바로입사 [통근버스운행/상여300] FPCB 제조/생산/검사,(주)블루에이치알,채용시,2022-05-30
