main,middle,type,career,education,region,title,company,deadline,notice
생산,"
, 메뉴개발, 품질관리, R&D, 식품,  ",정규직,5 ~ 12년,"대학(2,3년) 이상",서울 강남구,[외식/F&B 중견] 치킨 프랜차이즈 메뉴개발(주임~과장),HR Tube,2022-07-09,2022-06-09
생산,"
, QA, QC,  ",정규직,경력 12년 이상,대학교(4년) 이상,경기 용인시 처인구,영어 가능한 Quality Manager(차-부장),잡코디골드(주),채용시,2022-05-26
생산,"
, 임상PM, 생명과학, 임상개발, 제약/바이오, 제약/바이오,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,유망 (상장) 바이오 사업개발 BD 팀원/팀장,(주)스카우트,2022-07-09,2022-06-09
생산,"
, QA, 품질보증, 품질관리,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 서초구,[의류수출기업] (서울본사 영어가능)  QA 책임자 (10년이상),코리아브레인(주),2022-07-09,2022-06-09
생산,"
, 생산관리, 생산, 공장장,  ",정규직,경력 13년 이상,석사 이상,서울 서초구,제약회사 공장장(상무~전무)- 코스닥 상장 제약회사,(주)에이치알그룹,2022-07-01,2022-06-01
생산,"
, 품질관리, 품질보증,  ",정규직,경력 4년 이상,대학교(4년) 이상,충남 천안시 서북구,[글로벌 생활가전 외국계 기업] Quality Engineer,굿커리어,2022-07-08,2022-06-08
생산,"
, 고분자, 생산관리, QC, PSM, 제품설계,  외            ",정규직,6 ~ 18년,대학교(4년) 이상,경기 평택시,[글로벌 반도체소재 외국계기업] Production Engineer 과차장급,굿커리어,2022-07-05,2022-06-05
생산,"
, QA/테스터, 연구원, R&D, 기술연구, 전자파,  외            ",정규직,2 ~ 20년,대학교(4년) 이상,서울 서초구,[유명의료기기 예비유니콘기업] 신뢰성 검증 담당자,굿커리어,2022-07-04,2022-06-04
생산,"
, R&D, 로봇설계, 제약/바이오, 금형설계, 기계설계,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 송파구,[유명 바이오기업] 완제품 설계 로봇 설계,굿커리어,채용시,2022-05-25
생산,"
, 2D설계, 3D설계, CAD, PCB,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 성동구,[글로벌 외국계 기업]  Senior CAD Specialist,굿커리어,2022-06-27,2022-05-28
생산,"
, 회로설계, 전기설계, 생산,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 성동구,[글로벌 외국계 기업] Electrical Engineer,굿커리어,2022-06-27,2022-05-28
생산,"
, 기계설계, 기구설계, 생산, 제조,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 성동구,[글로벌 외국계 기업] Mechanical Engineer,굿커리어,2022-06-27,2022-05-28
생산,"
, 임베디드, 펌웨어, 연구원, R&D, 전자파,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 오산시,[유명 의료기기예비 유니콘 바이오기업] SW(펌웨어) 개발,굿커리어,2022-06-28,2022-05-29
생산,"
, 임상PM, R&D, 고분자, 세포배양, 세포실험,  외            ",정규직,경력 1년 이상,박사,서울 송파구,[유명 바이오기업] 생체고분자 연구개발(석사 이상),굿커리어,2022-07-02,2022-06-02
생산,"
, 펌웨어, S/W, 펌웨어, C++, Linux,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[유명 의료기기 예비 유니콘 기업] S/W 개발,굿커리어,2022-06-30,2022-05-31
생산,"
, 생산관리, 생산기술, 생산, 공정관리, ERP,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경북 구미시,"[유명 반도체장비 기업] 생산기술 (ME) 대리, 과장급",굿커리어,2022-06-28,2022-05-29
생산,"
, 딥러닝, 알고리즘, 영상처리, 이미지프로세싱, 임베디드,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 안양시 동안구,[유명 디스플레이 솔루션 기업] 영상처리 알고리즘 개발,굿커리어,2022-07-03,2022-06-03
생산,"
, 기술영업, 영업관리, 솔루션기술영업, 해외영업, 기업영업,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 수원시 영통구,[글로벌기업 반도체 소재기업] Account Manager(SK하이닉스),굿커리어,2022-07-03,2022-06-03
생산,"
, 공정설계, 생산기술, 생산, 반도체, 자동차,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",대구 동구,[유명 의료기기 예비 유니콘 기업] 생산기술,굿커리어,2022-06-28,2022-05-29
생산,"
, 전기제어, 전기기사, 전기설계,  ",정규직,10 ~ 20년,대학교(4년) 이상,서울 금천구,대기업 해외 변전소 턴키 PTJ 사업관리 현장관리(4) 정규직 채용,(주)써치펌미래엔,채용시,2022-05-26
생산,"
, 전기제어, 전기기사, 전기설계,  ",정규직,10 ~ 20년,대학교(4년) 이상,서울 금천구,대기업 해외 변전소 턴키 PTJ 사업관리 현장소장 정규직 채용,(주)써치펌미래엔,채용시,2022-05-26
생산,"
, FPGA, 회로설계, 전자제어, PCB, OrCAD,  외            ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 구로구,FPGA개발 VHDL 또는 Verilog 경력자 Digital Logic Hardware,(주)코리아휴먼리소시스,2022-06-15,2022-06-08
생산,"
, FPGA, ASIC, 영상처리, C++, Matlab,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 수원시 권선구,RTL logic 엔지니어,(주)코리아휴먼리소시스,2022-06-15,2022-06-08
생산,"
, ASIC,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 성남시 중원구,ASIC 엔지니어 SOC칩 PM,(주)코리아휴먼리소시스,2022-06-15,2022-06-08
생산,"
, 기계조작원, 설계엔지니어, 기계설계, 기구설계, 회로설계,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 시흥시,SMPS Power 충전기 어댑터 전자회로물 개발 usb케이블 파워코드,(주)코리아휴먼리소시스,2022-06-15,2022-06-08
